Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2019,10,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2019,10,3 ,s/p,0.3,0.5,0.2,1.0,1.3
2019,10,4 ,s/p,s/p,,s/p,s/p,1.3
2019,10,5 ,s/p,s/p,,9.1,9.1,10.4
2019,10,6 ,4.9,0.6,0.4,0.1,6.0,16.4
2019,10,7 ,s/p,s/p,s/p,0.1,0.1,16.5
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,16.5
2019,10,9 ,,s/p,s/p,s/p,s/p,16.5
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,16.5
2019,10,11 ,s/p,s/p,s/p,1.1,1.1,17.6
2019,10,12 ,s/p,s/p,,s/p,s/p,17.6
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,17.6
2019,10,14 ,s/p,s/p,s/p,0.2,0.2,17.8
2019,10,15 ,0.6,s/p,s/p,s/p,0.6,18.4
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,10,19 ,s/p,s/p,,s/p,s/p,18.4
2019,10,20 ,s/p,2.2,3.6,0.3,6.1,24.5
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,24.5
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,24.5
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,24.5
2019,10,24 ,s/p,0.5,4.5,0.9,5.9,30.4
2019,10,25 ,s/p,s/p,9.9,2.4,12.3,42.7
2019,10,26 ,3.4,s/p,,s/p,3.4,46.1
2019,10,27 ,0.1,1.5,0.8,2.3,4.7,50.8
2019,10,28 ,2.0,18.2,1.3,11.1,32.6,83.4
2019,10,29 ,6.2,s/p,s/p,0.1,6.3,89.7
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,89.7
2019,10,31 ,s/p,s/p,s/p,2.3,2.3,92.0
