Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,2.3,0.9,0.1,3.3,3.3
2020,11,4 ,0.3,s/p,0.3,s/p,0.6,3.9
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,12 ,s/p,s/p,s/p,0.1,0.1,4.0
2020,11,13 ,0.4,0.5,s/p,0.5,1.4,5.4
2020,11,14 ,0.5,s/p,s/p,s/p,0.5,5.9
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,11,20 ,0.2,s/p,s/p,0.2,0.4,6.3
2020,11,21 ,0.1,0.2,s/p,0.5,0.8,7.1
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,7.1
2020,11,23 ,s/p,0.7,5.5,0.1,6.3,13.4
2020,11,24 ,0.1,s/p,s/p,7.5,7.6,21.0
2020,11,25 ,1.7,0.3,s/p,s/p,2.0,23.0
2020,11,26 ,0.1,s/p,s/p,s/p,0.1,23.1
2020,11,27 ,s/p,s/p,0.1,6.7,6.8,29.9
2020,11,28 ,5.3,s/p,s/p,s/p,5.3,35.2
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,35.2
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,35.2
