Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,10 ,s/p,s/p,s/p,1.5,1.5,1.5
2019,12,11 ,s/p,s/p,s/p,s/p,s/p,1.5
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,1.5
2019,12,13 ,s/p,0.5,s/p,s/p,0.5,2.0
2019,12,14 ,s/p,s/p,s/p,1.0,1.0,3.0
2019,12,15 ,0.1,s/p,s/p,s/p,0.1,3.1
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,3.1
2019,12,17 ,s/p,s/p,s/p,3.6,3.6,6.7
2019,12,18 ,0.1,s/p,s/p,s/p,0.1,6.8
2019,12,19 ,4.6,s/p,s/p,s/p,4.6,11.4
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,12,22 ,s/p,s/p,0.3,1.0,1.3,12.7
2019,12,23 ,0.1,4.0,8.4,1.8,14.3,27.0
2019,12,24 ,2.2,s/p,s/p,s/p,2.2,29.2
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,29.2
2019,12,26 ,s/p,s/p,s/p,s/p,s/p,29.2
2019,12,27 ,6.3,2.8,s/p,0.1,9.2,38.4
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,38.4
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,38.4
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,38.4
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,38.4
