Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,9.4,21.6,15.1,15.1,24
2021,11,2,14.1,20.8,17.4,14.7,23
2021,11,3,10.9,21.5,15.5,15.5,23
2021,11,4,11.8,14.4,13.1,13.9,15
2021,11,5,9.2,19.9,14.5,14.9,21
2021,11,6,8.3,21.2,14.4,14.4,24
2021,11,7,.,.,.,12.7,4
2021,11,8,8.6,18.9,13.8,16.3,13
2021,11,9,14.4,21.2,17.8,15.8,20
2021,11,10,12.0,20.8,15.5,15.4,23
2021,11,11,10.4,20.4,15.0,14.8,23
2021,11,12,10.4,20.1,14.8,14.8,24
2021,11,13,7.9,26.1,15.8,15.8,24
2021,11,14,8.3,20.4,15.2,15.2,24
2021,11,15,9.2,20.9,14.6,14.6,23
2021,11,16,8.4,20.5,14.4,16.8,16
2021,11,17,10.4,19.3,14.3,14.3,22
2021,11,18,9.7,19.5,14.4,14.4,24
2021,11,19,12.5,20.0,15.1,15.2,23
2021,11,20,9.3,20.4,14.8,13.9,20
2021,11,21,11.4,21.3,15.6,15.6,24
2021,11,22,12.9,20.2,15.7,15.7,24
2021,11,23,13.0,21.4,16.4,16.4,24
2021,11,24,15.8,23.2,19.5,17.0,22
2021,11,25,8.2,21.1,15.4,15.4,24
2021,11,26,13.0,22.0,16.9,16.9,24
2021,11,27,12.3,24.7,17.0,17.0,24
2021,11,28,14.9,21.8,18.3,18.1,9
2021,11,29,12.4,22.8,16.7,16.7,24
2021,11,30,10.9,21.2,16.5,16.1,23
