Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,11.5,2
2021,5,2,9.8,.,.,10.3,7
2021,5,3,.,.,.,8.9,2
2021,5,4,.,.,.,2.8,1
2021,5,5,.,.,.,4.6,2
2021,5,6,.,.,.,4.7,1
2021,5,7,.,.,.,3.8,1
2021,5,8,.,.,.,9.4,2
2021,5,9,7.7,.,.,9.3,10
2021,5,10,.,.,.,4.6,1
2021,5,11,.,.,.,1.1,1
2021,5,12,.,.,.,6.8,1
2021,5,13,.,.,.,6.0,1
2021,5,14,.,.,.,7.5,1
2021,5,15,.,.,.,8.2,1
2021,5,16,.,.,.,6.9,1
2021,5,17,.,.,.,3.5,2
2021,5,18,.,.,.,0.9,1
2021,5,19,.,.,.,11.8,1
2021,5,20,.,.,.,9.2,1
2021,5,21,.,.,.,5.8,1
2021,5,22,.,.,.,7.5,2
2021,5,23,.,.,.,4.9,1
2021,5,24,.,.,.,9.1,1
2021,5,25,.,.,.,10.4,1
2021,5,26,.,.,.,10.3,1
2021,5,27,.,.,.,12.5,1
2021,5,28,.,.,.,9.2,3
2021,5,29,.,.,.,7.0,1
2021,5,30,1.6,.,.,3.1,7
2021,5,31,.,.,.,11.1,1
