Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,7.0,1.0,-1.5,8.5,3.5,3.9,23.0
2019.0,7.0,2.0,5.4,10.3,7.9,6.9,23.0
2019.0,7.0,3.0,5.4,11.5,8.5,7.2,22.0
2019.0,7.0,4.0,2.8,8.5,5.6,5.4,23.0
2019.0,7.0,5.0,-1.2,10.5,4.6,4.2,19.0
2019.0,7.0,6.0,0.6,13.1,6.9,6.6,20.0
2019.0,7.0,7.0,9.3,13.4,11.3,11.2,22.0
2019.0,7.0,8.0,8.5,12.3,10.4,10.6,23.0
2019.0,7.0,9.0,9.6,13.9,11.8,11.3,23.0
2019.0,7.0,10.0,8.2,12.6,10.4,10.2,23.0
2019.0,7.0,11.0,4.2,11.6,7.9,8.2,23.0
2019.0,7.0,12.0,3.9,11.5,7.7,7.9,23.0
2019.0,7.0,13.0,7.1,11.6,9.4,8.7,23.0
2019.0,7.0,14.0,5.8,12.0,8.9,8.7,22.0
2019.0,7.0,15.0,-0.8,6.6,2.9,4.2,21.0
2019.0,7.0,16.0,1.0,10.5,5.8,5.2,22.0
2019.0,7.0,17.0,6.3,11.8,9.1,9.5,23.0
2019.0,7.0,18.0,-1.1,11.3,5.1,4.9,23.0
2019.0,7.0,19.0,3.4,8.8,6.1,6.4,23.0
2019.0,7.0,20.0,7.5,9.6,8.6,8.4,23.0
2019.0,7.0,21.0,4.3,7.8,6.1,6.1,21.0
2019.0,7.0,22.0,1.6,9.0,5.3,4.9,23.0
2019.0,7.0,23.0,0.4,8.6,4.5,4.0,23.0
2019.0,7.0,24.0,-1.6,11.1,4.8,3.8,23.0
2019.0,7.0,25.0,0.9,10.5,5.7,5.9,23.0
2019.0,7.0,26.0,5.6,13.0,9.3,8.6,23.0
2019.0,7.0,27.0,0.7,12.8,6.8,7.1,23.0
2019.0,7.0,28.0,7.0,10.4,8.7,8.5,20.0
2019.0,7.0,29.0,9.3,11.8,10.6,10.2,23.0
2019.0,7.0,30.0,9.6,13.5,11.6,11.0,23.0
2019.0,7.0,31.0,6.0,11.7,8.8,8.4,23.0
