Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,.,.,.,10.2,1
2022,1,2,.,.,.,13.6,5
2022,1,3,.,.,.,14.8,1
2022,1,4,.,.,.,12.0,1
2022,1,5,.,.,.,9.6,1
2022,1,6,.,.,.,10.3,1
2022,1,7,.,.,.,11.4,1
2022,1,8,.,.,.,10.4,1
2022,1,9,.,.,.,15.0,5
2022,1,10,.,.,.,11.3,1
2022,1,11,.,.,.,11.5,1
2022,1,12,.,.,.,11.0,1
2022,1,13,.,.,.,12.0,1
2022,1,14,.,26.1,.,23.2,1
2022,1,15,.,.,.,17.4,4
2022,1,16,.,.,.,9.5,5
2022,1,17,.,.,.,4.4,1
2022,1,18,.,.,.,3.4,1
2022,1,19,.,.,.,6.1,1
2022,1,20,.,.,.,9.1,1
2022,1,21,.,.,.,6.1,1
2022,1,22,.,.,.,10.7,1
2022,1,23,.,.,.,6.7,5
2022,1,24,.,.,.,11.1,1
2022,1,25,.,.,.,8.6,1
2022,1,26,.,.,.,11.0,1
2022,1,27,.,.,.,.,.
2022,1,28,.,.,.,.,.
2022,1,29,.,.,.,.,.
2022,1,30,.,.,.,.,.
2022,1,31,.,.,.,.,.
