Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,.,.,7.4,2
2021,7,2,.,.,.,-0.7,1
2021,7,3,.,.,.,1.0,1
2021,7,4,6.7,7.8,7.3,7.0,8
2021,7,5,.,.,.,4.8,1
2021,7,6,.,.,.,5.6,1
2021,7,7,.,.,.,8.2,1
2021,7,8,.,.,.,9.2,6
2021,7,9,.,.,.,8.1,1
2021,7,10,0.2,10.3,5.3,2.1,1
2021,7,11,1.1,5.2,3.1,3.3,14
2021,7,12,1.2,9.7,5.4,5.3,5
2021,7,13,1.8,9.0,5.4,3.9,6
2021,7,14,.,.,.,4.4,4
2021,7,15,.,.,.,4.8,1
2021,7,16,.,.,.,6.4,1
2021,7,17,.,.,.,-1.1,1
2021,7,18,-2.9,3.6,0.3,-0.4,9
2021,7,19,.,.,.,1.0,1
2021,7,20,.,.,.,7.1,3
2021,7,21,.,.,.,7.4,1
2021,7,22,.,.,.,8.0,1
2021,7,23,.,.,.,6.7,1
2021,7,24,.,.,.,2.5,1
2021,7,25,8.1,9.3,8.7,8.4,9
2021,7,26,.,.,.,2.1,1
2021,7,27,.,.,.,3.0,1
2021,7,28,.,.,.,1.8,1
2021,7,29,.,.,.,1.9,1
2021,7,30,.,.,.,1.3,1
2021,7,31,.,.,.,3.4,1
