Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,0.0,s/p,,10.4,10.4,10.4
2017,6,2 ,3.2,0.8,,3.0,7.0,17.4
2017,6,3 ,s/p,s/p,,s/p,s/p,17.4
2017,6,4 ,s/p,s/p,,s/p,s/p,17.4
2017,6,5 ,0.0,s/p,,0.8,0.8,18.2
2017,6,6 ,2.0,0.8,,0.6,3.4,21.6
2017,6,7 ,s/p,s/p,,s/p,s/p,21.6
2017,6,8 ,0.0,2.8,,14.8,17.6,39.2
2017,6,9 ,5.6,0.4,,0.8,6.8,46.0
2017,6,10 ,1.0,0.2,,0.6,1.8,47.8
2017,6,11 ,s/p,s/p,,5.6,5.6,53.4
2017,6,12 ,2.8,s/p,,s/p,2.8,56.2
2017,6,13 ,0.4,s/p,,20.0,20.4,76.6
2017,6,14 ,10.0,,,s/p,10.0,86.6
2017,6,15 ,1.2,,,s/p,1.2,87.8
2017,6,16 ,1.0,3.2,,7.6,11.8,99.6
2017,6,17 ,s/p,s/p,,s/p,s/p,99.6
2017,6,18 ,0.8,2.2,,3.2,6.2,105.8
2017,6,19 ,s/p,s/p,,s/p,s/p,105.8
2017,6,20 ,1.8,s/p,,s/p,1.8,107.6
2017,6,21 ,2.2,2.2,,1.0,5.4,113.0
2017,6,22 ,0.2,s/p,,0.2,0.4,113.4
2017,6,23 ,s/p,s/p,,s/p,s/p,113.4
2017,6,24 ,s/p,s/p,,,s/p,113.4
2017,6,25 ,3.0,5.2,,s/p,8.2,121.6
2017,6,26 ,s/p,s/p,,s/p,s/p,121.6
2017,6,27 ,s/p,s/p,,3.2,3.2,124.8
2017,6,28 ,6.4,0.4,,5.4,12.2,137.0
2017,6,29 ,2.0,0.4,,s/p,2.4,139.4
2017,6,30 ,s/p,2.6,,0.4,3.0,142.4
