Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,s/p,,s/p,s/p,s/p
2015,10,2 ,s/p,s/p,,s/p,s/p,s/p
2015,10,3 ,s/p,s/p,,s/p,s/p,s/p
2015,10,4 ,0.0,s/p,,0.0,0.0,0.0
2015,10,5 ,0.0,s/p,,0.0,0.0,0.0
2015,10,6 ,s/p,1.2,,0.0,1.2,1.2
2015,10,7 ,s/p,s/p,,s/p,s/p,1.2
2015,10,8 ,s/p,s/p,,s/p,s/p,1.2
2015,10,9 ,s/p,s/p,,s/p,s/p,1.2
2015,10,10 ,s/p,s/p,,s/p,s/p,1.2
2015,10,11 ,s/p,s/p,,s/p,s/p,1.2
2015,10,12 ,s/p,s/p,,0.4,0.4,1.6
2015,10,13 ,0.0,s/p,,s/p,0.0,1.6
2015,10,14 ,s/p,s/p,,s/p,s/p,1.6
2015,10,15 ,s/p,s/p,,s/p,s/p,1.6
2015,10,16 ,s/p,s/p,,s/p,s/p,1.6
2015,10,17 ,s/p,s/p,,s/p,s/p,1.6
2015,10,18 ,s/p,s/p,,s/p,s/p,1.6
2015,10,19 ,s/p,s/p,,s/p,s/p,1.6
2015,10,20 ,s/p,s/p,,1.4,1.4,3.0
2015,10,21 ,1.0,s/p,,s/p,1.0,4.0
2015,10,22 ,s/p,s/p,,s/p,s/p,4.0
2015,10,23 ,s/p,s/p,,s/p,s/p,4.0
2015,10,24 ,s/p,s/p,,0.2,0.2,4.2
2015,10,25 ,s/p,s/p,,3.4,3.4,7.6
2015,10,26 ,s/p,s/p,,0.1,0.1,7.7
2015,10,27 ,s/p,s/p,,s/p,s/p,7.7
2015,10,28 ,0.2,0.2,,0.4,0.8,8.5
2015,10,29 ,s/p,s/p,,0.6,0.6,9.1
2015,10,30 ,0.0,s/p,,s/p,0.0,9.1
2015,10,31 ,s/p,s/p,,s/p,s/p,9.1
