Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,0.0,s/p,,s/p,0.0,0.0
2011,4,2 ,0.2,s/p,,0.3,0.5,0.5
2011,4,3 ,s/p,s/p,,s/p,s/p,0.5
2011,4,4 ,s/p,s/p,,s/p,s/p,0.5
2011,4,5 ,s/p,s/p,,0.2,0.2,0.7
2011,4,6 ,0.0,s/p,,s/p,0.0,0.7
2011,4,7 ,s/p,s/p,,s/p,s/p,0.7
2011,4,8 ,s/p,s/p,,s/p,s/p,0.7
2011,4,9 ,s/p,s/p,,s/p,s/p,0.7
2011,4,10 ,s/p,s/p,,s/p,s/p,0.7
2011,4,11 ,s/p,s/p,,s/p,s/p,0.7
2011,4,12 ,s/p,s/p,,6.1,6.1,6.8
2011,4,13 ,s/p,0.0,,s/p,0.0,6.8
2011,4,14 ,s/p,s/p,,s/p,s/p,6.8
2011,4,15 ,s/p,s/p,,s/p,s/p,6.8
2011,4,16 ,s/p,s/p,,0.0,0.0,6.8
2011,4,17 ,0.1,0.3,,s/p,0.4,7.2
2011,4,18 ,0.0,0.0,,s/p,0.0,7.2
2011,4,19 ,0.0,0.0,,s/p,0.0,7.2
2011,4,20 ,s/p,0.8,,4.8,5.6,12.8
2011,4,21 ,6.0,2.1,,3.0,11.1,23.9
2011,4,22 ,0.2,1.1,,0.5,1.8,25.7
2011,4,23 ,3.9,12.1,,11.6,27.6,53.3
2011,4,24 ,0.0,s/p,,s/p,0.0,53.3
2011,4,25 ,s/p,s/p,,s/p,s/p,53.3
2011,4,26 ,0.2,11.3,,1.3,12.8,66.1
2011,4,27 ,0.1,s/p,,s/p,0.1,66.2
2011,4,28 ,s/p,s/p,,s/p,s/p,66.2
2011,4,29 ,s/p,s/p,,s/p,s/p,66.2
2011,4,30 ,s/p,s/p,,s/p,s/p,66.2
