Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,0.0,s/p,,0.0,0.0,0.0
2017,3,2 ,0.6,0.2,,0.8,1.6,1.6
2017,3,3 ,0.4,0.2,,s/p,0.6,2.2
2017,3,4 ,s/p,s/p,,4.0,4.0,6.2
2017,3,5 ,0.4,1.4,,s/p,1.8,8.0
2017,3,6 ,s/p,s/p,,s/p,s/p,8.0
2017,3,7 ,0.0,,,1.4,1.4,9.4
2017,3,8 ,1.4,,,s/p,1.4,10.8
2017,3,9 ,s/p,,,s/p,s/p,10.8
2017,3,10 ,s/p,,,0.2,0.2,11.0
2017,3,11 ,s/p,,,0.0,0.0,11.0
2017,3,12 ,s/p,,,s/p,s/p,11.0
2017,3,13 ,s/p,s/p,,s/p,s/p,11.0
2017,3,14 ,0.0,s/p,,s/p,0.0,11.0
2017,3,15 ,s/p,s/p,,s/p,s/p,11.0
2017,3,16 ,s/p,s/p,,s/p,s/p,11.0
2017,3,17 ,s/p,s/p,,s/p,s/p,11.0
2017,3,18 ,s/p,s/p,,s/p,s/p,11.0
2017,3,19 ,s/p,s/p,,s/p,s/p,11.0
2017,3,20 ,0.0,s/p,,s/p,0.0,11.0
2017,3,21 ,s/p,s/p,,s/p,s/p,11.0
2017,3,22 ,s/p,s/p,,s/p,s/p,11.0
2017,3,23 ,s/p,s/p,,s/p,s/p,11.0
2017,3,24 ,s/p,s/p,,s/p,s/p,11.0
2017,3,25 ,s/p,s/p,,s/p,s/p,11.0
2017,3,26 ,1.4,s/p,,2.0,3.4,14.4
2017,3,27 ,0.0,s/p,,2.0,2.0,16.4
2017,3,28 ,s/p,s/p,,0.6,0.6,17.0
2017,3,29 ,s/p,2.4,,33.6,36.0,53.0
2017,3,30 ,28.6,23.5,,7.0,59.1,112.1
2017,3,31 ,s/p,s/p,,s/p,s/p,112.1
