Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,0.0,0.1,,0.2,0.3,0.3
2018,1,2 ,s/p,s/p,,9.2,9.2,9.5
2018,1,3 ,2.0,0.0,,1.0,3.0,12.5
2018,1,4 ,s/p,2.0,,0.7,2.7,15.2
2018,1,5 ,s/p,s/p,,s/p,s/p,15.2
2018,1,6 ,s/p,0.0,,1.0,1.0,16.2
2018,1,7 ,0.0,s/p,,s/p,0.0,16.2
2018,1,8 ,s/p,0.0,,0.0,0.0,16.2
2018,1,9 ,s/p,s/p,,s/p,s/p,16.2
2018,1,10 ,s/p,s/p,,s/p,s/p,16.2
2018,1,11 ,s/p,s/p,,3.3,3.3,19.5
2018,1,12 ,s/p,s/p,,s/p,s/p,19.5
2018,1,13 ,s/p,s/p,,s/p,s/p,19.5
2018,1,14 ,s/p,s/p,,s/p,s/p,19.5
2018,1,15 ,s/p,s/p,,s/p,s/p,19.5
2018,1,16 ,s/p,0.2,,s/p,0.2,19.7
2018,1,17 ,s/p,s/p,,s/p,s/p,19.7
2018,1,18 ,s/p,s/p,,s/p,s/p,19.7
2018,1,19 ,s/p,s/p,,s/p,s/p,19.7
2018,1,20 ,s/p,s/p,,s/p,s/p,19.7
2018,1,21 ,s/p,s/p,,s/p,s/p,19.7
2018,1,22 ,s/p,0.2,,s/p,0.2,19.9
2018,1,23 ,s/p,s/p,,s/p,s/p,19.9
2018,1,24 ,0.0,s/p,,s/p,0.0,19.9
2018,1,25 ,s/p,s/p,,s/p,s/p,19.9
2018,1,26 ,s/p,s/p,,0.1,0.1,20.0
2018,1,27 ,s/p,0.0,,s/p,0.0,20.0
2018,1,28 ,s/p,s/p,,s/p,s/p,20.0
2018,1,29 ,s/p,s/p,,s/p,s/p,20.0
2018,1,30 ,1.0,0.2,,0.9,2.1,22.1
2018,1,31 ,s/p,s/p,,s/p,s/p,22.1
