Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,1,1 ,s/p,s/p,,s/p,s/p,s/p
2015,1,2 ,s/p,s/p,,s/p,s/p,s/p
2015,1,3 ,s/p,s/p,,s/p,s/p,s/p
2015,1,4 ,s/p,3.0,,s/p,3.0,3.0
2015,1,5 ,s/p,0.0,,s/p,0.0,3.0
2015,1,6 ,s/p,s/p,,s/p,s/p,3.0
2015,1,7 ,s/p,s/p,,s/p,s/p,3.0
2015,1,8 ,0.0,s/p,,s/p,0.0,3.0
2015,1,9 ,s/p,s/p,,0.5,0.5,3.5
2015,1,10 ,0.1,0.4,,0.5,1.0,4.5
2015,1,11 ,3.0,6.0,,2.1,11.1,15.6
2015,1,12 ,s/p,s/p,,0.1,0.1,15.7
2015,1,13 ,0.0,s/p,,s/p,0.0,15.7
2015,1,14 ,s/p,0.0,,s/p,0.0,15.7
2015,1,15 ,s/p,s/p,,0.0,0.0,15.7
2015,1,16 ,0.0,s/p,,0.0,0.0,15.7
2015,1,17 ,s/p,s/p,,3.4,3.4,19.1
2015,1,18 ,s/p,9.4,,0.1,9.5,28.6
2015,1,19 ,s/p,s/p,,s/p,s/p,28.6
2015,1,20 ,s/p,s/p,,s/p,s/p,28.6
2015,1,21 ,s/p,s/p,,s/p,s/p,28.6
2015,1,22 ,s/p,s/p,,s/p,s/p,28.6
2015,1,23 ,s/p,s/p,,s/p,s/p,28.6
2015,1,24 ,s/p,s/p,,s/p,s/p,28.6
2015,1,25 ,s/p,s/p,,0.2,0.2,28.8
2015,1,26 ,0.0,s/p,,4.0,4.0,32.8
2015,1,27 ,s/p,s/p,,1.1,1.1,33.9
2015,1,28 ,s/p,s/p,,s/p,s/p,33.9
2015,1,29 ,s/p,s/p,,s/p,s/p,33.9
2015,1,30 ,s/p,s/p,,0.2,0.2,34.1
2015,1,31 ,s/p,s/p,,0.2,0.2,34.3
