Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,s/p,,s/p,s/p,s/p
2015,9,2 ,s/p,s/p,,s/p,s/p,s/p
2015,9,3 ,s/p,s/p,,s/p,s/p,s/p
2015,9,4 ,s/p,s/p,,s/p,s/p,s/p
2015,9,5 ,s/p,s/p,,s/p,s/p,s/p
2015,9,6 ,s/p,s/p,,s/p,s/p,s/p
2015,9,7 ,s/p,0.7,,3.0,3.7,3.7
2015,9,8 ,s/p,0.6,,4.0,4.6,8.3
2015,9,9 ,2.1,0.1,,s/p,2.2,10.5
2015,9,10 ,s/p,s/p,,0.2,0.2,10.7
2015,9,11 ,s/p,s/p,,s/p,s/p,10.7
2015,9,12 ,s/p,s/p,,s/p,s/p,10.7
2015,9,13 ,s/p,s/p,,0.2,0.2,10.9
2015,9,14 ,3.3,s/p,,0.1,3.4,14.3
2015,9,15 ,s/p,0.0,,s/p,0.0,14.3
2015,9,16 ,s/p,s/p,,s/p,s/p,14.3
2015,9,17 ,s/p,s/p,,s/p,s/p,14.3
2015,9,18 ,s/p,s/p,,s/p,s/p,14.3
2015,9,19 ,s/p,s/p,,s/p,s/p,14.3
2015,9,20 ,s/p,s/p,,s/p,s/p,14.3
2015,9,21 ,s/p,s/p,,s/p,s/p,14.3
2015,9,22 ,s/p,s/p,,s/p,s/p,14.3
2015,9,23 ,s/p,s/p,,0.0,0.0,14.3
2015,9,24 ,0.0,0.8,,0.1,0.9,15.2
2015,9,25 ,s/p,s/p,,s/p,s/p,15.2
2015,9,26 ,s/p,s/p,,6.8,6.8,22.0
2015,9,27 ,0.0,s/p,,0.1,0.1,22.1
2015,9,28 ,s/p,s/p,,s/p,s/p,22.1
2015,9,29 ,s/p,2.1,,2.3,4.4,26.5
2015,9,30 ,s/p,0.1,,s/p,0.1,26.6
