Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,,s/p,s/p,s/p
2011,5,3 ,1.6,0.0,,0.1,1.7,1.7
2011,5,4 ,0.3,0.9,,0.0,1.2,2.9
2011,5,5 ,s/p,s/p,,s/p,s/p,2.9
2011,5,6 ,s/p,0.0,,16.0,16.0,18.9
2011,5,7 ,2.1,0.0,,s/p,2.1,21.0
2011,5,8 ,s/p,s/p,,s/p,s/p,21.0
2011,5,9 ,s/p,0.1,,20.3,20.4,41.4
2011,5,10 ,0.2,1.1,,0.1,1.4,42.8
2011,5,11 ,s/p,s/p,,s/p,s/p,42.8
2011,5,12 ,s/p,s/p,,s/p,s/p,42.8
2011,5,13 ,s/p,s/p,,s/p,s/p,42.8
2011,5,14 ,s/p,s/p,,s/p,s/p,42.8
2011,5,15 ,s/p,s/p,,0.3,0.3,43.1
2011,5,16 ,s/p,s/p,,s/p,s/p,43.1
2011,5,17 ,s/p,s/p,,1.3,1.3,44.4
2011,5,18 ,s/p,0.6,,5.0,5.6,50.0
2011,5,19 ,0.6,0.0,,s/p,0.6,50.6
2011,5,20 ,s/p,s/p,,1.3,1.3,51.9
2011,5,21 ,0.0,0.4,,0.0,0.4,52.3
2011,5,22 ,s/p,s/p,,0.2,0.2,52.5
2011,5,23 ,s/p,s/p,,5.6,5.6,58.1
2011,5,24 ,1.3,10.5,,1.5,13.3,71.4
2011,5,25 ,s/p,s/p,,s/p,s/p,71.4
2011,5,26 ,s/p,s/p,,9.7,9.7,81.1
2011,5,27 ,s/p,0.2,,5.7,5.9,87.0
2011,5,28 ,s/p,s/p,,s/p,s/p,87.0
2011,5,29 ,s/p,s/p,,s/p,s/p,87.0
2011,5,30 ,s/p,s/p,,0.4,0.4,87.4
2011,5,31 ,s/p,s/p,,0.1,0.1,87.5
