Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,s/p,0.1,,0.6,0.7,0.7
2014,7,2 ,s/p,s/p,,s/p,s/p,0.7
2014,7,3 ,s/p,0.7,,0.3,1.0,1.7
2014,7,4 ,s/p,s/p,,s/p,s/p,1.7
2014,7,5 ,s/p,s/p,,0.1,0.1,1.8
2014,7,6 ,8.3,9.2,,0.2,17.7,19.5
2014,7,7 ,s/p,s/p,,s/p,s/p,19.5
2014,7,8 ,s/p,s/p,,s/p,s/p,19.5
2014,7,9 ,s/p,s/p,,s/p,s/p,19.5
2014,7,10 ,s/p,s/p,,s/p,s/p,19.5
2014,7,11 ,s/p,s/p,,0.2,0.2,19.7
2014,7,12 ,s/p,s/p,,s/p,s/p,19.7
2014,7,13 ,s/p,0.2,,0.2,0.4,20.1
2014,7,14 ,s/p,0.6,,0.2,0.8,20.9
2014,7,15 ,0.6,0.2,,s/p,0.8,21.7
2014,7,16 ,s/p,s/p,,0.2,0.2,21.9
2014,7,17 ,0.2,8.8,,1.3,10.3,32.2
2014,7,18 ,3.4,3.0,,2.7,9.1,41.3
2014,7,19 ,0.1,s/p,,5.7,5.8,47.1
2014,7,20 ,s/p,s/p,,s/p,s/p,47.1
2014,7,21 ,s/p,0.2,,s/p,0.2,47.3
2014,7,22 ,0.1,s/p,,0.0,0.1,47.4
2014,7,23 ,s/p,s/p,,0.1,0.1,47.5
2014,7,24 ,0.0,s/p,,0.1,0.1,47.6
2014,7,25 ,0.1,s/p,,s/p,0.1,47.7
2014,7,26 ,s/p,s/p,,s/p,s/p,47.7
2014,7,27 ,7.0,3.5,,3.4,13.9,61.6
2014,7,28 ,s/p,s/p,,s/p,s/p,61.6
2014,7,29 ,0.0,0.1,,0.1,0.2,61.8
2014,7,30 ,0.4,1.4,,1.3,3.1,64.9
2014,7,31 ,s/p,2.6,,5.4,8.0,72.9
