Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,2.7,1.0,s/p,0.1,3.8,3.8
2019,10,2 ,s/p,s/p,s/p,0.1,0.1,3.9
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,3.9
2019,10,4 ,s/p,s/p,,0.1,0.1,4.0
2019,10,5 ,s/p,s/p,,s/p,s/p,4.0
2019,10,6 ,s/p,s/p,0.7,0.1,0.8,4.8
2019,10,7 ,s/p,,s/p,s/p,s/p,4.8
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2019,10,9 ,,s/p,s/p,s/p,s/p,4.8
2019,10,10 ,,s/p,s/p,s/p,s/p,4.8
2019,10,11 ,s/p,s/p,s/p,s/p,s/p,4.8
2019,10,12 ,s/p,s/p,,s/p,s/p,4.8
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,4.8
2019,10,14 ,s/p,s/p,1.6,0.1,1.7,6.5
2019,10,15 ,s/p,s/p,,0.1,0.1,6.6
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,6.6
2019,10,17 ,0.1,s/p,s/p,s/p,0.1,6.7
2019,10,18 ,s/p,s/p,s/p,0.1,0.1,6.8
2019,10,19 ,s/p,s/p,,s/p,s/p,6.8
2019,10,20 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,10,24 ,s/p,s/p,s/p,0.1,0.1,6.9
2019,10,25 ,s/p,s/p,s/p,s/p,s/p,6.9
2019,10,26 ,s/p,s/p,,0.1,0.1,7.0
2019,10,27 ,s/p,s/p,s/p,s/p,s/p,7.0
2019,10,28 ,s/p,3.1,s/p,0.1,3.2,10.2
2019,10,29 ,s/p,s/p,s/p,0.1,0.1,10.3
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,10,31 ,s/p,s/p,s/p,s/p,s/p,10.3
