Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,-0.1,11.5,5.5,5.5,24.0
2021.0,7.0,2.0,-0.5,12.1,6.1,6.1,24.0
2021.0,7.0,3.0,0.5,15.8,6.4,6.4,24.0
2021.0,7.0,4.0,-1.9,8.8,2.9,3.2,23.0
2021.0,7.0,5.0,0.3,6.1,3.9,3.8,23.0
2021.0,7.0,6.0,4.2,11.1,7.1,7.4,23.0
2021.0,7.0,7.0,0.3,15.0,6.8,7.3,23.0
2021.0,7.0,8.0,4.7,12.0,7.7,7.8,22.0
2021.0,7.0,9.0,6.3,13.7,10.2,10.1,23.0
2021.0,7.0,10.0,-1.1,6.6,4.6,4.9,23.0
2021.0,7.0,11.0,-1.8,12.7,5.4,4.0,18.0
2021.0,7.0,12.0,-1.0,5.2,2.2,2.3,21.0
2021.0,7.0,13.0,-0.8,4.7,2.7,2.1,21.0
2021.0,7.0,14.0,0.8,10.2,3.1,3.0,22.0
2021.0,7.0,15.0,-1.3,13.9,4.3,4.3,23.0
2021.0,7.0,16.0,1.5,13.4,6.8,6.9,23.0
2021.0,7.0,17.0,-2.9,12.1,3.9,3.9,23.0
2021.0,7.0,18.0,-1.7,18.6,8.5,6.5,21.0
2021.0,7.0,19.0,-2.8,18.1,6.3,6.8,23.0
2021.0,7.0,20.0,-0.7,20.4,8.4,8.7,23.0
2021.0,7.0,21.0,2.2,16.9,8.0,7.8,23.0
2021.0,7.0,22.0,2.2,8.6,5.6,5.8,23.0
2021.0,7.0,23.0,5.3,14.4,8.8,8.9,22.0
2021.0,7.0,24.0,4.7,11.0,8.3,8.6,23.0
2021.0,7.0,25.0,8.3,11.4,9.8,9.8,20.0
2021.0,7.0,26.0,4.9,11.0,7.8,7.7,23.0
2021.0,7.0,27.0,0.8,12.9,5.6,5.7,23.0
2021.0,7.0,28.0,-0.3,18.9,7.1,7.5,23.0
2021.0,7.0,29.0,-1.4,20.9,7.9,8.0,23.0
2021.0,7.0,30.0,-1.8,14.3,5.6,5.7,23.0
2021.0,7.0,31.0,5.4,16.3,9.3,9.3,23.0
