Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,1.7,22.6,12.2,11.1,23
2020,5,2,5.7,19.2,12.5,10.7,22
2020,5,3,8.4,16.9,13.1,13.2,20
2020,5,4,3.4,19.7,11.2,11.9,23
2020,5,5,9.2,21.2,15.2,14.4,23
2020,5,6,-1.2,21.3,10.0,10.3,23
2020,5,7,0.4,23.2,11.8,10.8,23
2020,5,8,5.2,20.5,12.8,11.5,23
2020,5,9,9.7,19.1,14.4,14.0,23
2020,5,10,8.6,16.3,12.4,13.3,15
2020,5,11,5.0,16.1,10.6,9.4,23
2020,5,12,1.2,16.1,8.7,7.6,23
2020,5,13,-1.2,18.6,8.7,8.2,23
2020,5,14,3.5,21.0,12.3,11.3,23
2020,5,15,9.3,23.0,16.2,15.6,23
2020,5,16,9.6,21.6,15.6,14.5,23
2020,5,17,6.5,22.6,14.6,14.1,17
2020,5,18,4.1,20.7,12.4,11.6,23
2020,5,19,9.1,12.7,10.9,11.6,23
2020,5,20,5.5,15.0,10.3,11.2,23
2020,5,21,0.1,14.5,7.3,5.7,23
2020,5,22,-2.0,15.5,6.8,5.9,23
2020,5,23,-0.8,17.6,8.4,6.2,23
2020,5,24,1.7,24.0,12.9,11.1,23
2020,5,25,7.6,21.9,14.7,13.0,23
2020,5,26,2.0,21.4,11.7,10.4,23
2020,5,27,5.1,18.5,11.8,9.9,22
2020,5,28,6.9,11.6,9.3,9.0,23
2020,5,29,0.6,12.6,6.6,7.0,23
2020,5,30,-4.2,15.1,5.5,4.2,23
2020,5,31,-2.7,15.6,6.5,4.7,23
