Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,12.4,30.1,18.6,19.8,22
2021,3,2,14.2,28.3,19.0,19.0,22
2021,3,3,12.2,28.7,20.5,19.3,21
2021,3,4,12.4,29.9,21.1,17.2,20
2021,3,5,20.2,32.3,26.3,24.6,14
2021,3,6,10.9,28.9,19.0,19.0,24
2021,3,7,11.8,25.7,18.9,18.9,24
2021,3,8,11.7,28.7,18.5,18.5,24
2021,3,9,13.8,31.2,22.5,22.5,16
2021,3,10,10.6,19.2,14.4,14.4,24
2021,3,11,9.0,21.0,14.4,14.4,24
2021,3,12,9.5,25.2,15.2,15.4,23
2021,3,13,9.9,28.8,17.4,17.8,23
2021,3,14,10.9,18.1,19.0,18.9,22
2021,3,15,9.1,20.1,14.6,12.5,22
2021,3,16,12.2,18.5,13.8,14.0,22
2021,3,17,9.1,26.6,16.9,16.9,24
2021,3,18,7.5,16.6,14.9,14.9,24
2021,3,19,9.9,21.3,15.6,15.0,23
2021,3,20,10.4,14.3,12.3,13.1,16
2021,3,21,.,.,.,10.6,1
2021,3,22,.,.,.,25.5,2
2021,3,23,9.6,23.2,16.4,18.6,10
2021,3,24,10.2,21.1,14.1,14.1,24
2021,3,25,6.4,19.2,11.6,11.6,24
2021,3,26,7.0,24.6,13.8,13.8,24
2021,3,27,7.5,25.1,15.3,15.3,24
2021,3,28,8.5,26.6,15.8,15.8,24
2021,3,29,7.9,27.2,16.0,17.2,21
2021,3,30,7.5,15.4,11.4,11.8,23
2021,3,31,9.3,13.1,13.9,14.0,22
