Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,9.6,22.5,16.1,12.4,20
2021,12,2,10.7,18.1,14.4,12.8,23
2021,12,3,12.2,26.1,19.2,14.8,22
2021,12,4,6.4,29.5,16.8,16.8,24
2021,12,5,9.9,35.0,22.4,21.2,22
2021,12,6,12.7,34.1,23.5,23.5,24
2021,12,7,10.7,24.2,15.9,15.9,24
2021,12,8,11.0,31.8,18.5,18.5,24
2021,12,9,11.4,35.5,23.2,23.2,24
2021,12,10,19.4,31.7,25.6,20.7,23
2021,12,11,10.3,18.8,13.6,13.6,24
2021,12,12,6.6,19.4,12.5,12.5,24
2021,12,13,4.6,24.8,13.3,13.3,24
2021,12,14,15.3,27.4,21.3,20.0,14
2021,12,15,6.5,30.7,17.5,17.4,23
2021,12,16,8.2,33.1,20.5,20.5,24
2021,12,17,9.6,26.6,17.0,17.0,24
2021,12,18,8.3,31.3,18.5,18.5,24
2021,12,19,8.7,31.6,19.0,19.0,24
2021,12,20,9.8,31.4,19.8,19.7,23
2021,12,21,7.7,29.8,17.6,17.6,24
2021,12,22,10.6,38.9,22.3,22.3,24
2021,12,23,.,.,.,21.5,3
2021,12,24,.,.,.,.,.
2021,12,25,.,.,.,14.9,1
2021,12,26,.,.,.,.,.
2021,12,27,.,.,.,15.2,1
2021,12,28,.,.,.,.,.
2021,12,29,.,.,.,16.3,1
2021,12,30,.,.,.,.,.
2021,12,31,.,.,.,10.4,1
