Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,.,.
2022,3,2,.,.,.,11.7,1
2022,3,3,.,.,.,21.2,1
2022,3,4,.,.,.,.,.
2022,3,5,.,.,.,9.9,1
2022,3,6,.,.,.,.,.
2022,3,7,.,.,.,12.1,1
2022,3,8,.,.,.,.,.
2022,3,9,.,.,.,9.0,1
2022,3,10,.,.,.,.,.
2022,3,11,12.6,30.6,21.6,22.3,3
2022,3,12,10.8,20.0,16.4,16.1,22
2022,3,13,11.3,27.5,19.4,17.6,19
2022,3,14,10.0,25.6,17.8,19.1,15
2022,3,15,11.9,19.0,19.4,18.9,20
2022,3,16,9.8,19.3,14.5,17.9,19
2022,3,17,9.6,19.5,14.6,15.3,13
2022,3,18,.,.,.,11.1,16
2022,3,19,8.2,26.0,17.1,14.5,16
2022,3,20,8.1,16.0,12.1,12.9,14
2022,3,21,11.7,17.8,14.7,15.6,7
2022,3,22,8.8,20.6,12.2,12.8,21
2022,3,23,7.4,14.6,10.7,10.7,24
2022,3,24,4.1,18.3,11.2,9.6,22
2022,3,25,7.4,25.8,16.6,12.8,20
2022,3,26,7.9,21.1,14.1,13.4,22
2022,3,27,7.7,12.5,12.6,13.4,22
2022,3,28,5.1,19.6,12.4,12.3,21
2022,3,29,6.2,14.1,11.0,11.0,22
2022,3,30,2.7,17.0,7.5,7.7,20
2022,3,31,5.4,20.0,12.7,11.3,18
