Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,10,1,5.0,14.6,9.8,,
1984,10,2,6.0,15.0,10.5,,
1984,10,3,5.3,16.0,10.7,,
1984,10,4,7.0,17.3,12.1,,
1984,10,5,7.9,21.0,14.5,,
1984,10,6,8.0,24.8,16.4,,
1984,10,7,5.3,16.0,10.7,,
1984,10,8,6.0,23.0,14.5,,
1984,10,9,8.0,25.0,16.5,,
1984,10,10,8.5,26.9,17.7,,
1984,10,11,8.9,27.0,17.9,,
1984,10,12,6.0,22.0,14.0,,
1984,10,13,8.5,25.0,16.8,,
1984,10,14,8.3,30.0,19.2,,
1984,10,15,9.0,28.0,18.5,,
1984,10,16,8.1,26.8,17.4,,
1984,10,17,9.3,27.0,18.2,,
1984,10,18,10.0,28.5,19.3,,
1984,10,19,9.6,27.2,18.4,,
1984,10,20,9.5,23.0,16.3,,
1984,10,21,8.5,29.0,18.8,,
1984,10,22,10.0,30.4,20.2,,
1984,10,23,10.5,28.2,19.4,,
1984,10,24,10.9,28.9,19.9,,
1984,10,25,11.0,29.2,20.1,,
1984,10,26,11.3,29.5,20.4,,
1984,10,27,10.3,29.2,19.8,,
1984,10,28,8.5,20.1,14.3,,
1984,10,29,8.0,25.0,16.5,,
1984,10,30,10.1,27.8,18.9,,
1984,10,31,11.0,28.6,19.8,,
