Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985,7,1,6.4,15.0,10.7,,
1985,7,2,8.5,20.7,14.6,,
1985,7,3,8.0,15.9,11.9,,
1985,7,4,7.5,16.0,11.8,,
1985,7,5,-3.0,17.8,7.4,,
1985,7,6,-1.0,19.6,9.3,,
1985,7,7,6.3,16.4,11.3,,
1985,7,8,9.0,16.0,12.5,,
1985,7,9,8.0,15.0,11.5,,
1985,7,10,5.9,22.0,14.0,,
1985,7,11,3.1,24.0,13.5,,
1985,7,12,5.6,18.4,12.0,,
1985,7,13,2.0,20.0,11.0,,
1985,7,14,-0.9,24.0,11.6,,
1985,7,15,7.4,11.4,9.4,,
1985,7,16,8.0,14.0,11.0,,
1985,7,17,7.4,17.0,12.2,,
1985,7,18,6.5,16.0,11.3,,
1985,7,19,2.0,27.0,14.5,,
1985,7,20,1.3,23.8,12.5,,
1985,7,21,5.2,18.4,11.8,,
1985,7,22,6.1,11.0,8.5,,
1985,7,23,-1.0,17.0,8.0,,
1985,7,24,5.0,17.5,11.3,,
1985,7,25,6.1,16.0,11.0,,
1985,7,26,7.0,19.0,13.0,,
1985,7,27,3.5,19.8,11.6,,
1985,7,28,5.6,14.0,9.8,,
1985,7,29,4.9,8.0,6.5,,
1985,7,30,2.0,15.0,8.5,,
1985,7,31,1.0,17.0,9.0,,
