Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,4.5,4.5
2015,8,2 ,,,,,s/p,4.5
2015,8,3 ,,,,,s/p,4.5
2015,8,4 ,,,,,s/p,4.5
2015,8,5 ,,,,,s/p,4.5
2015,8,6 ,,,,,63.2,67.7
2015,8,7 ,,,,,39.5,107.2
2015,8,8 ,,,,,42.5,149.7
2015,8,9 ,,,,,10.4,160.1
2015,8,10 ,,,,,s/p,160.1
2015,8,11 ,,,,,s/p,160.1
2015,8,12 ,,,,,s/p,160.1
2015,8,13 ,,,,,s/p,160.1
2015,8,14 ,,,,,s/p,160.1
2015,8,15 ,,,,,s/p,160.1
2015,8,16 ,,,,,s/p,160.1
2015,8,17 ,,,,,s/p,160.1
2015,8,18 ,,,,,s/p,160.1
2015,8,19 ,,,,,s/p,160.1
2015,8,20 ,,,,,14.5,174.6
2015,8,21 ,,,,,s/p,174.6
2015,8,22 ,,,,,s/p,174.6
2015,8,23 ,,,,,s/p,174.6
2015,8,24 ,,,,,s/p,174.6
2015,8,25 ,,,,,5.7,180.3
2015,8,26 ,,,,,s/p,180.3
2015,8,27 ,,,,,s/p,180.3
2015,8,28 ,,,,,s/p,180.3
2015,8,29 ,,,,,s/p,180.3
2015,8,30 ,,,,,s/p,180.3
2015,8,31 ,,,,,s/p,180.3
