Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,.,.,.,.
2020,10,2,.,.,.,.,.
2020,10,3,.,.,.,.,.
2020,10,4,.,.,.,.,.
2020,10,5,.,.,.,.,.
2020,10,6,.,.,.,.,.
2020,10,7,.,.,.,.,.
2020,10,8,.,.,.,.,.
2020,10,9,.,.,.,.,.
2020,10,10,.,.,.,.,.
2020,10,11,.,.,.,.,.
2020,10,12,.,.,.,.,.
2020,10,13,.,.,.,.,.
2020,10,14,.,.,.,.,.
2020,10,15,.,.,.,.,.
2020,10,16,.,.,.,.,.
2020,10,17,.,.,.,.,.
2020,10,18,.,.,.,.,.
2020,10,19,.,.,.,.,.
2020,10,20,.,29.1,.,22.5,2
2020,10,21,5.3,23.2,15.0,14.9,23
2020,10,22,4.4,27.3,14.9,15.7,22
2020,10,23,4.9,27.5,15.1,15.1,24
2020,10,24,4.6,25.3,14.2,14.2,24
2020,10,25,10.7,23.9,15.8,15.8,24
2020,10,26,5.5,27.1,16.2,16.2,24
2020,10,27,4.9,18.9,12.2,12.2,24
2020,10,28,9.8,25.3,16.5,16.5,24
2020,10,29,4.4,28.1,16.2,16.4,23
2020,10,30,4.0,29.8,16.2,16.2,24
2020,10,31,7.9,27.0,16.5,16.5,24
