Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,.,.,.,.
2020,5,2,.,.,.,.,.
2020,5,3,.,.,.,.,.
2020,5,4,.,.,.,.,.
2020,5,5,.,.,.,.,.
2020,5,6,.,.,.,.,.
2020,5,7,.,.,.,.,.
2020,5,8,.,.,.,.,.
2020,5,9,.,.,.,.,.
2020,5,10,.,.,.,.,.
2020,5,11,.,.,.,.,.
2020,5,12,6.0,17.3,11.6,12.1,15
2020,5,13,.,23.2,.,11.6,21
2020,5,14,0.2,24.6,11.3,11.3,22
2020,5,15,3.7,28.0,13.6,14.4,22
2020,5,16,5.1,28.5,14.5,15.0,22
2020,5,17,5.3,29.0,14.3,15.5,23
2020,5,18,8.1,15.4,11.9,11.3,22
2020,5,19,10.4,16.1,12.7,12.8,20
2020,5,20,.,16.6,.,13.6,21
2020,5,21,.,17.0,.,10.5,22
2020,5,22,-0.2,.,.,6.1,17
2020,5,23,.,.,.,.,.
2020,5,24,.,.,.,.,.
2020,5,25,.,.,.,.,.
2020,5,26,.,.,.,.,.
2020,5,27,.,.,.,.,.
2020,5,28,.,.,.,.,.
2020,5,29,.,.,.,.,.
2020,5,30,.,.,.,.,.
2020,5,31,.,.,.,.,.
