Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,0.2,16.1,6.6,6.6,24
2019,7,2,-1.1,16.3,5.8,5.8,24
2019,7,3,-1.0,17.1,6.3,6.3,24
2019,7,4,-0.3,16.8,6.9,6.9,24
2019,7,5,-0.1,21.2,7.4,8.3,21
2019,7,6,1.0,15.3,8.0,7.8,23
2019,7,7,6.2,15.8,10.9,10.9,24
2019,7,8,6.6,15.8,10.4,10.4,24
2019,7,9,2.4,18.2,10.4,10.4,24
2019,7,10,2.4,.,8.3,7.0,21
2019,7,11,.,.,.,.,.
2019,7,12,.,.,.,.,.
2019,7,13,.,.,.,.,.
2019,7,14,.,.,.,.,.
2019,7,15,.,.,.,.,.
2019,7,16,.,.,.,.,.
2019,7,17,.,.,.,.,.
2019,7,18,.,19.9,.,.,.
2019,7,19,0.3,17.1,7.7,7.7,24
2019,7,20,2.9,19.4,8.6,8.6,24
2019,7,21,7.1,9.6,8.7,8.7,24
2019,7,22,0.4,12.4,4.5,4.5,24
2019,7,23,-2.4,13.9,3.8,4.5,23
2019,7,24,-2.2,17.2,5.6,5.6,24
2019,7,25,0.5,16.1,7.4,7.4,24
2019,7,26,1.2,18.0,7.6,7.6,24
2019,7,27,3.0,18.5,9.0,9.0,24
2019,7,28,1.6,16.0,9.0,9.0,24
2019,7,29,8.3,21.3,14.0,14.0,24
2019,7,30,5.8,27.4,15.1,15.1,24
2019,7,31,6.0,17.1,11.4,11.4,24
