Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,11.1,24.1,15.7,15.7,24
2020,11,2,.,26.2,.,17.6,18
2020,11,3,11.0,30.6,17.7,17.7,24
2020,11,4,10.4,24.4,15.9,15.9,24
2020,11,5,7.5,28.1,17.1,17.1,24
2020,11,6,7.1,29.0,17.5,17.5,24
2020,11,7,7.4,31.8,18.7,18.7,24
2020,11,8,8.1,24.2,16.4,16.4,24
2020,11,9,11.2,29.2,18.0,18.0,24
2020,11,10,8.1,27.2,17.3,17.3,24
2020,11,11,12.7,25.6,16.7,16.7,24
2020,11,12,9.7,26.6,16.2,16.2,24
2020,11,13,12.3,18.5,14.7,14.7,24
2020,11,14,13.3,25.7,17.5,17.5,24
2020,11,15,6.6,26.1,16.2,16.2,24
2020,11,16,6.1,27.1,16.1,16.1,24
2020,11,17,10.2,18.8,14.2,14.2,24
2020,11,18,10.8,27.4,17.5,17.5,24
2020,11,19,11.0,19.9,14.8,14.8,24
2020,11,20,11.8,23.3,15.5,15.5,24
2020,11,21,4.1,28.1,15.7,15.7,24
2020,11,22,6.2,31.9,18.2,18.2,24
2020,11,23,7.1,28.5,17.9,17.9,24
2020,11,24,8.0,27.7,18.0,18.0,24
2020,11,25,6.2,30.1,18.2,18.2,24
2020,11,26,7.8,33.9,21.5,21.5,24
2020,11,27,7.5,28.6,18.8,18.8,24
2020,11,28,6.5,29.4,18.1,18.1,24
2020,11,29,7.0,31.5,19.3,19.3,24
2020,11,30,9.6,32.7,21.1,21.1,24
