Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,11.5,34.8,23.2,23.2,24.0
2019.0,2.0,2.0,12.2,33.8,22.5,22.5,24.0
2019.0,2.0,3.0,13.8,32.3,22.6,22.6,24.0
2019.0,2.0,4.0,13.5,32.4,22.0,22.0,24.0
2019.0,2.0,5.0,12.2,30.7,21.6,21.6,24.0
2019.0,2.0,6.0,12.9,31.0,22.2,22.2,24.0
2019.0,2.0,7.0,13.1,31.9,22.0,22.0,24.0
2019.0,2.0,8.0,12.9,33.2,21.9,21.9,24.0
2019.0,2.0,9.0,11.7,33.4,22.3,22.3,24.0
2019.0,2.0,10.0,11.4,32.6,21.8,21.8,24.0
2019.0,2.0,11.0,11.2,28.2,19.0,19.0,24.0
2019.0,2.0,12.0,9.5,30.7,19.9,19.9,24.0
2019.0,2.0,13.0,10.1,28.7,18.9,18.9,24.0
2019.0,2.0,14.0,8.6,37.2,21.8,21.8,24.0
2019.0,2.0,15.0,11.6,30.4,21.4,21.4,24.0
2019.0,2.0,16.0,14.9,27.1,20.1,20.1,24.0
2019.0,2.0,17.0,10.5,31.0,20.1,20.1,24.0
2019.0,2.0,18.0,13.1,30.3,21.0,21.0,24.0
2019.0,2.0,19.0,15.6,32.2,21.3,21.3,24.0
2019.0,2.0,20.0,12.9,29.0,20.6,20.6,24.0
2019.0,2.0,21.0,15.7,27.4,20.6,20.6,24.0
2019.0,2.0,22.0,12.7,30.8,20.8,20.8,24.0
2019.0,2.0,23.0,12.9,32.3,21.9,21.9,24.0
2019.0,2.0,24.0,10.5,31.4,20.8,20.8,24.0
2019.0,2.0,25.0,8.4,31.2,19.3,19.3,24.0
2019.0,2.0,26.0,8.1,32.9,19.6,19.6,24.0
2019.0,2.0,27.0,8.4,33.2,20.5,20.5,24.0
2019.0,2.0,28.0,9.2,28.6,18.8,18.8,24.0
