Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,9,1,,19.6,,,
2018,9,2,1.7,23.1,11.6,11.6,24
2018,9,3,1.9,28.5,13.2,13.2,24
2018,9,4,3.6,29.5,13.4,13.4,24
2018,9,5,10.2,17.7,13.6,13.6,24
2018,9,6,2.4,21.8,12.1,14.3,16
2018,9,7,1.7,22.5,11.8,11.8,24
2018,9,8,0.9,24.4,11.7,11.7,24
2018,9,9,2.2,24.4,12.6,12.6,24
2018,9,10,3.0,28.1,14.2,14.2,24
2018,9,11,4.6,23.5,13.2,13.2,24
2018,9,12,3.4,21.5,11.8,11.8,24
2018,9,13,2.1,20.3,11.3,11.3,24
2018,9,14,3.7,14.4,9.9,9.9,24
2018,9,15,9.3,12.6,10.8,10.8,24
2018,9,16,1.0,20.5,11.1,11.1,24
2018,9,17,6.4,19.3,12.0,12.0,24
2018,9,18,10.9,17.5,13.5,13.5,24
2018,9,19,2.1,17.4,9.2,9.2,24
2018,9,20,8.1,22.2,13.7,13.7,24
2018,9,21,4.8,27.7,14.9,14.9,24
2018,9,22,3.8,21.6,13.1,13.1,24
2018,9,23,10.0,21.6,15.3,15.3,24
2018,9,24,4.3,20.9,12.4,12.4,24
2018,9,25,4.1,21.9,12.3,12.3,24
2018,9,26,9.4,21.5,14.6,14.6,24
2018,9,27,11.7,20.6,14.5,14.5,24
2018,9,28,6.9,20.8,12.9,12.9,24
2018,9,29,11.6,17.5,14.3,14.3,24
2018,9,30,9.6,16.8,12.8,12.8,24
