Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,,,,,s/p,s/p
2011,4,2 ,,,,,s/p,s/p
2011,4,3 ,,,,,s/p,s/p
2011,4,4 ,,,,,s/p,s/p
2011,4,5 ,,,,,s/p,s/p
2011,4,6 ,,,,,s/p,s/p
2011,4,7 ,,,,,s/p,s/p
2011,4,8 ,,,,,s/p,s/p
2011,4,9 ,,,,,1.9,1.9
2011,4,10 ,,,,,s/p,1.9
2011,4,11 ,,,,,s/p,1.9
2011,4,12 ,,,,,45.0,46.9
2011,4,13 ,,,,,11.5,58.4
2011,4,14 ,,,,,s/p,58.4
2011,4,15 ,,,,,s/p,58.4
2011,4,16 ,,,,,s/p,58.4
2011,4,17 ,,,,,s/p,58.4
2011,4,18 ,,,,,s/p,58.4
2011,4,19 ,,,,,s/p,58.4
2011,4,20 ,,,,,s/p,58.4
2011,4,21 ,,,,,49.0,107.4
2011,4,22 ,,,,,1.0,108.4
2011,4,23 ,,,,,s/p,108.4
2011,4,24 ,,,,,s/p,108.4
2011,4,25 ,,,,,s/p,108.4
2011,4,26 ,,,,,s/p,108.4
2011,4,27 ,,,,,8.0,116.4
2011,4,28 ,,,,,7.0,123.4
2011,4,29 ,,,,,s/p,123.4
2011,4,30 ,,,,,s/p,123.4
