Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,s/p,s/p
2017,6,3 ,,,,,4.5,4.5
2017,6,4 ,,,,,13.0,17.5
2017,6,5 ,,,,,s/p,17.5
2017,6,6 ,,,,,s/p,17.5
2017,6,7 ,,,,,5.5,23.0
2017,6,8 ,,,,,29.0,52.0
2017,6,9 ,,,,,s/p,52.0
2017,6,10 ,,,,,s/p,52.0
2017,6,11 ,,,,,s/p,52.0
2017,6,12 ,,,,,s/p,52.0
2017,6,13 ,,,,,s/p,52.0
2017,6,14 ,,,,,s/p,52.0
2017,6,15 ,,,,,s/p,52.0
2017,6,16 ,,,,,48.0,100.0
2017,6,17 ,,,,,22.5,122.5
2017,6,18 ,,,,,5.0,127.5
2017,6,19 ,,,,,s/p,127.5
2017,6,20 ,,,,,s/p,127.5
2017,6,21 ,,,,,17.0,144.5
2017,6,22 ,,,,,38.0,182.5
2017,6,23 ,,,,,11.5,194.0
2017,6,24 ,,,,,4.0,198.0
2017,6,25 ,,,,,76.5,274.5
2017,6,26 ,,,,,28.2,302.7
2017,6,27 ,,,,,13.5,316.2
2017,6,28 ,,,,,s/p,316.2
2017,6,29 ,,,,,1.5,317.7
2017,6,30 ,,,,,s/p,317.7
