Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,s/p,s/p
2011,9,2 ,,,,,20.5,20.5
2011,9,3 ,,,,,s/p,20.5
2011,9,4 ,,,,,6.5,27.0
2011,9,5 ,,,,,s/p,27.0
2011,9,6 ,,,,,s/p,27.0
2011,9,7 ,,,,,s/p,27.0
2011,9,8 ,,,,,17.5,44.5
2011,9,9 ,,,,,7.0,51.5
2011,9,10 ,,,,,s/p,51.5
2011,9,11 ,,,,,s/p,51.5
2011,9,12 ,,,,,s/p,51.5
2011,9,13 ,,,,,s/p,51.5
2011,9,14 ,,,,,s/p,51.5
2011,9,15 ,,,,,12.5,64.0
2011,9,16 ,,,,,s/p,64.0
2011,9,17 ,,,,,s/p,64.0
2011,9,18 ,,,,,s/p,64.0
2011,9,19 ,,,,,s/p,64.0
2011,9,20 ,,,,,s/p,64.0
2011,9,21 ,,,,,s/p,64.0
2011,9,22 ,,,,,s/p,64.0
2011,9,23 ,,,,,s/p,64.0
2011,9,24 ,,,,,s/p,64.0
2011,9,25 ,,,,,s/p,64.0
2011,9,26 ,,,,,s/p,64.0
2011,9,27 ,,,,,14.5,78.5
2011,9,28 ,,,,,12.5,91.0
2011,9,29 ,,,,,s/p,91.0
2011,9,30 ,,,,,s/p,91.0
