Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,22.0,22.0
2014,5,2 ,,,,,22.8,44.8
2014,5,3 ,,,,,2.0,46.8
2014,5,4 ,,,,,s/p,46.8
2014,5,5 ,,,,,s/p,46.8
2014,5,6 ,,,,,s/p,46.8
2014,5,7 ,,,,,s/p,46.8
2014,5,8 ,,,,,s/p,46.8
2014,5,9 ,,,,,s/p,46.8
2014,5,10 ,,,,,s/p,46.8
2014,5,11 ,,,,,s/p,46.8
2014,5,12 ,,,,,s/p,46.8
2014,5,13 ,,,,,10.5,57.3
2014,5,14 ,,,,,1.0,58.3
2014,5,15 ,,,,,7.6,65.9
2014,5,16 ,,,,,s/p,65.9
2014,5,17 ,,,,,s/p,65.9
2014,5,18 ,,,,,2.5,68.4
2014,5,19 ,,,,,s/p,68.4
2014,5,20 ,,,,,11.0,79.4
2014,5,21 ,,,,,3.5,82.9
2014,5,22 ,,,,,s/p,82.9
2014,5,23 ,,,,,s/p,82.9
2014,5,24 ,,,,,s/p,82.9
2014,5,25 ,,,,,s/p,82.9
2014,5,26 ,,,,,s/p,82.9
2014,5,27 ,,,,,s/p,82.9
2014,5,28 ,,,,,18.0,100.9
2014,5,29 ,,,,,19.0,119.9
2014,5,30 ,,,,,1.5,121.4
2014,5,31 ,,,,,s/p,121.4
