Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,,,2.4,2.4,2.4
2019,4,2 ,s/p,,,s/p,s/p,2.4
2019,4,3 ,s/p,,,s/p,s/p,2.4
2019,4,4 ,s/p,,,s/p,s/p,2.4
2019,4,5 ,s/p,,,,s/p,2.4
2019,4,6 ,,,,,,
2019,4,7 ,,,,s/p,s/p,2.4
2019,4,8 ,s/p,,,s/p,s/p,2.4
2019,4,9 ,s/p,,,s/p,s/p,2.4
2019,4,10 ,s/p,,,s/p,s/p,2.4
2019,4,11 ,s/p,,,s/p,s/p,2.4
2019,4,12 ,0.0,,,,0.0,2.4
2019,4,13 ,,,,,,
2019,4,14 ,,,,2.6,2.6,5.0
2019,4,15 ,s/p,,,0.2,0.2,5.2
2019,4,16 ,0.4,,,s/p,0.4,5.6
2019,4,17 ,s/p,,,s/p,s/p,5.6
2019,4,18 ,s/p,,,,s/p,5.6
2019,4,19 ,,,,,,
2019,4,20 ,,,,,,
2019,4,21 ,,,,s/p,s/p,5.6
2019,4,22 ,s/p,,,s/p,s/p,5.6
2019,4,23 ,s/p,,,s/p,s/p,5.6
2019,4,24 ,s/p,,,s/p,s/p,5.6
2019,4,25 ,s/p,,,s/p,s/p,5.6
2019,4,26 ,s/p,,,,s/p,5.6
2019,4,27 ,,,,,,
2019,4,28 ,,,,16.0,16.0,21.6
2019,4,29 ,s/p,,,s/p,s/p,21.6
2019,4,30 ,s/p,,,,s/p,21.6
