Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,,
2010,1,2 ,,,,,,
2010,1,3 ,,s/p,s/p,s/p,s/p,s/p
2010,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,1,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,1,7 ,s/p,s/p,s/p,7.6,7.6,7.6
2010,1,8 ,s/p,s/p,,,s/p,7.6
2010,1,9 ,,,,,,
2010,1,10 ,,s/p,s/p,s/p,s/p,7.6
2010,1,11 ,s/p,s/p,s/p,s/p,s/p,7.6
2010,1,12 ,s/p,s/p,s/p,s/p,s/p,7.6
2010,1,13 ,s/p,s/p,s/p,s/p,s/p,7.6
2010,1,14 ,s/p,s/p,s/p,0.5,0.5,8.1
2010,1,15 ,0.2,s/p,,,0.2,8.3
2010,1,16 ,,,,,,
2010,1,17 ,,s/p,s/p,s/p,s/p,8.3
2010,1,18 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,19 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,20 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,21 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,22 ,s/p,s/p,,,s/p,8.3
2010,1,23 ,,,,,,
2010,1,24 ,,s/p,s/p,s/p,s/p,8.3
2010,1,25 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,26 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,1,27 ,0.4,s/p,s/p,4.0,4.4,12.7
2010,1,28 ,s/p,s/p,s/p,1.2,1.2,13.9
2010,1,29 ,s/p,s/p,,,s/p,13.9
2010,1,30 ,,,,,,
2010,1,31 ,,s/p,s/p,s/p,s/p,13.9
