Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,,
2018,9,2 ,,,,s/p,s/p,s/p
2018,9,3 ,s/p,,,19.0,19.0,19.0
2018,9,4 ,s/p,,,s/p,s/p,19.0
2018,9,5 ,s/p,,,s/p,s/p,19.0
2018,9,6 ,s/p,,,s/p,s/p,19.0
2018,9,7 ,s/p,,,,s/p,19.0
2018,9,8 ,,,,,,
2018,9,9 ,,,,s/p,s/p,19.0
2018,9,10 ,s/p,,,s/p,s/p,19.0
2018,9,11 ,s/p,,,s/p,s/p,19.0
2018,9,12 ,s/p,,,s/p,s/p,19.0
2018,9,13 ,s/p,,,s/p,s/p,19.0
2018,9,14 ,s/p,,,,s/p,19.0
2018,9,15 ,,,,,,
2018,9,16 ,,,,,,
2018,9,17 ,,,,,,
2018,9,18 ,,,,,,
2018,9,19 ,,,,0.4,0.4,19.4
2018,9,20 ,s/p,,,0.6,0.6,20.0
2018,9,21 ,s/p,,,,s/p,20.0
2018,9,22 ,,,,,,
2018,9,23 ,,,,24.8,24.8,44.8
2018,9,24 ,s/p,,,0.2,0.2,45.0
2018,9,25 ,s/p,,,s/p,s/p,45.0
2018,9,26 ,s/p,,,s/p,s/p,45.0
2018,9,27 ,s/p,,,s/p,s/p,45.0
2018,9,28 ,s/p,,,,s/p,45.0
2018,9,29 ,,,,,,
2018,9,30 ,,,,s/p,s/p,45.0
