Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,,,s/p,s/p,s/p
2019,7,2 ,s/p,,,s/p,s/p,s/p
2019,7,3 ,s/p,,,1.0,1.0,1.0
2019,7,4 ,s/p,,,s/p,s/p,1.0
2019,7,5 ,s/p,,,,s/p,1.0
2019,7,6 ,,,,,,
2019,7,7 ,,,,s/p,s/p,1.0
2019,7,8 ,0.4,,,0.2,0.6,1.6
2019,7,9 ,s/p,,,s/p,s/p,1.6
2019,7,10 ,0.2,,,0.2,0.4,2.0
2019,7,11 ,s/p,,,s/p,s/p,2.0
2019,7,12 ,s/p,,,,s/p,2.0
2019,7,13 ,,,,,,
2019,7,14 ,,,,s/p,s/p,2.0
2019,7,15 ,s/p,,,,s/p,2.0
2019,7,16 ,,,,0.6,0.6,2.6
2019,7,17 ,1.0,,,1.0,2.0,4.6
2019,7,18 ,0.8,,,16.8,17.6,22.2
2019,7,19 ,s/p,,,,s/p,22.2
2019,7,20 ,,,,s/p,s/p,22.2
2019,7,21 ,,,,s/p,s/p,22.2
2019,7,22 ,s/p,,,s/p,s/p,22.2
2019,7,23 ,s/p,,,s/p,s/p,22.2
2019,7,24 ,s/p,,,s/p,s/p,22.2
2019,7,25 ,s/p,,,0.2,0.2,22.4
2019,7,26 ,s/p,,,,s/p,22.4
2019,7,27 ,,,,,,
2019,7,28 ,,,,s/p,s/p,22.4
2019,7,29 ,s/p,,,5.4,5.4,27.8
2019,7,30 ,s/p,,,0.2,0.2,28.0
2019,7,31 ,s/p,,,s/p,s/p,28.0
