Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,0.4,,,3.8,4.2,4.2
2015,6,2 ,0.4,,,1.0,1.4,5.6
2015,6,3 ,s/p,,,s/p,s/p,5.6
2015,6,4 ,2.2,,,9.6,11.8,17.4
2015,6,5 ,1.0,,,,1.0,18.4
2015,6,6 ,,,,,,
2015,6,7 ,,,,s/p,s/p,18.4
2015,6,8 ,s/p,,,s/p,s/p,18.4
2015,6,9 ,s/p,,,s/p,s/p,18.4
2015,6,10 ,s/p,,,s/p,s/p,18.4
2015,6,11 ,s/p,,,s/p,s/p,18.4
2015,6,12 ,s/p,,,,s/p,18.4
2015,6,13 ,,,,,,
2015,6,14 ,,,,s/p,s/p,18.4
2015,6,15 ,s/p,,,0.4,0.4,18.8
2015,6,16 ,s/p,,,s/p,s/p,18.8
2015,6,17 ,s/p,,,s/p,s/p,18.8
2015,6,18 ,s/p,,,s/p,s/p,18.8
2015,6,19 ,s/p,,,,s/p,18.8
2015,6,20 ,,,,,,
2015,6,21 ,,,,s/p,s/p,18.8
2015,6,22 ,s/p,,,s/p,s/p,18.8
2015,6,23 ,s/p,,,s/p,s/p,18.8
2015,6,24 ,s/p,,,s/p,s/p,18.8
2015,6,25 ,s/p,,,s/p,s/p,18.8
2015,6,26 ,s/p,,,,s/p,18.8
2015,6,27 ,,,,,,
2015,6,28 ,,,,,,
2015,6,29 ,,,,s/p,s/p,18.8
2015,6,30 ,0.0,,,s/p,0.0,18.8
