Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,,,s/p,s/p,s/p
2015,9,2 ,s/p,,,s/p,s/p,s/p
2015,9,3 ,s/p,,,s/p,s/p,s/p
2015,9,4 ,s/p,,,,s/p,s/p
2015,9,5 ,,,,,,
2015,9,6 ,,,,s/p,s/p,s/p
2015,9,7 ,s/p,,,0.4,0.4,0.4
2015,9,8 ,s/p,,,s/p,s/p,0.4
2015,9,9 ,s/p,,,s/p,s/p,0.4
2015,9,10 ,s/p,,,s/p,s/p,0.4
2015,9,11 ,s/p,,,,s/p,0.4
2015,9,12 ,,,,,,
2015,9,13 ,,,,s/p,s/p,0.4
2015,9,14 ,s/p,,,s/p,s/p,0.4
2015,9,15 ,s/p,,,s/p,s/p,0.4
2015,9,16 ,s/p,,,s/p,s/p,0.4
2015,9,17 ,s/p,,,,s/p,0.4
2015,9,18 ,,,,,,
2015,9,19 ,,,,,,
2015,9,20 ,,,,s/p,s/p,0.4
2015,9,21 ,s/p,,,s/p,s/p,0.4
2015,9,22 ,s/p,,,s/p,s/p,0.4
2015,9,23 ,s/p,,,s/p,s/p,0.4
2015,9,24 ,0.8,,,0.4,1.2,1.6
2015,9,25 ,s/p,,,,s/p,1.6
2015,9,26 ,,,,,,
2015,9,27 ,,,,s/p,s/p,1.6
2015,9,28 ,s/p,,,s/p,s/p,1.6
2015,9,29 ,0.4,,,1.0,1.4,3.0
2015,9,30 ,s/p,,,s/p,s/p,3.0
