Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,s/p,,,s/p,s/p,s/p
2016,9,2 ,s/p,,,,s/p,s/p
2016,9,3 ,,,,,,
2016,9,4 ,,,,s/p,s/p,s/p
2016,9,5 ,s/p,,,s/p,s/p,s/p
2016,9,6 ,s/p,,,s/p,s/p,s/p
2016,9,7 ,s/p,,,0.2,0.2,0.2
2016,9,8 ,s/p,,,s/p,s/p,0.2
2016,9,9 ,1.6,,,,1.6,1.8
2016,9,10 ,,,,,,
2016,9,11 ,,,,0.8,0.8,2.6
2016,9,12 ,s/p,,,0.2,0.2,2.8
2016,9,13 ,s/p,,,s/p,s/p,2.8
2016,9,14 ,s/p,,,s/p,s/p,2.8
2016,9,15 ,s/p,,,s/p,s/p,2.8
2016,9,16 ,s/p,,,,s/p,2.8
2016,9,17 ,,,,,,
2016,9,18 ,,,,,,
2016,9,19 ,,,,s/p,s/p,2.8
2016,9,20 ,s/p,,,s/p,s/p,2.8
2016,9,21 ,s/p,,,s/p,s/p,2.8
2016,9,22 ,s/p,,,s/p,s/p,2.8
2016,9,23 ,0.0,,,,0.0,2.8
2016,9,24 ,,,,,,
2016,9,25 ,,,,s/p,s/p,2.8
2016,9,26 ,s/p,,,s/p,s/p,2.8
2016,9,27 ,0.2,,,s/p,0.2,3.0
2016,9,28 ,s/p,,,s/p,s/p,3.0
2016,9,29 ,s/p,,,s/p,s/p,3.0
2016,9,30 ,0.4,,,,0.4,3.4
