Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,,,,,,
2019,11,2 ,,,,,,
2019,11,3 ,,,,4.6,4.6,4.6
2019,11,4 ,s/p,s/p,,s/p,s/p,4.6
2019,11,5 ,s/p,s/p,,s/p,s/p,4.6
2019,11,6 ,s/p,s/p,,s/p,s/p,4.6
2019,11,7 ,s/p,s/p,,s/p,s/p,4.6
2019,11,8 ,s/p,s/p,,s/p,s/p,4.6
2019,11,9 ,s/p,s/p,,s/p,s/p,4.6
2019,11,10 ,s/p,s/p,,s/p,s/p,4.6
2019,11,11 ,s/p,s/p,,s/p,s/p,4.6
2019,11,12 ,s/p,s/p,,s/p,s/p,4.6
2019,11,13 ,s/p,s/p,,s/p,s/p,4.6
2019,11,14 ,s/p,,,0.4,0.4,5.0
2019,11,15 ,2.6,,,,2.6,7.6
2019,11,16 ,,,,,,
2019,11,17 ,,s/p,,13.2,13.2,20.8
2019,11,18 ,s/p,,,s/p,s/p,20.8
2019,11,19 ,0.2,,,4.8,5.0,25.8
2019,11,20 ,s/p,,,s/p,s/p,25.8
2019,11,21 ,s/p,,,s/p,s/p,25.8
2019,11,22 ,s/p,,,,s/p,25.8
2019,11,23 ,,,,,,
2019,11,24 ,,,,3.2,3.2,29.0
2019,11,25 ,,,,0.0,0.0,29.0
2019,11,26 ,0.4,,,0.4,0.8,29.8
2019,11,27 ,s/p,,,1.2,1.2,31.0
2019,11,28 ,1.0,,,1.2,2.2,33.2
2019,11,29 ,s/p,,,,s/p,33.2
2019,11,30 ,,,,,s/p,33.2
