Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,0.1,,,,0.1,0.1
2017,9,2 ,,,,,,
2017,9,3 ,,,,s/p,s/p,0.1
2017,9,4 ,s/p,,,s/p,s/p,0.1
2017,9,5 ,s/p,,,5.6,5.6,5.7
2017,9,6 ,0.1,,,s/p,0.1,5.8
2017,9,7 ,s/p,,,s/p,s/p,5.8
2017,9,8 ,s/p,,,,s/p,5.8
2017,9,9 ,,,,,,
2017,9,10 ,,,,s/p,s/p,5.8
2017,9,11 ,s/p,,,s/p,s/p,5.8
2017,9,12 ,s/p,,,s/p,s/p,5.8
2017,9,13 ,s/p,,,s/p,s/p,5.8
2017,9,14 ,s/p,,,s/p,s/p,5.8
2017,9,15 ,s/p,,,,s/p,5.8
2017,9,16 ,,,,,,
2017,9,17 ,,,,,,
2017,9,18 ,,,,,,
2017,9,19 ,,,,s/p,s/p,5.8
2017,9,20 ,s/p,,,s/p,s/p,5.8
2017,9,21 ,s/p,,,s/p,s/p,5.8
2017,9,22 ,s/p,,,,s/p,5.8
2017,9,23 ,,,,,,
2017,9,24 ,,,,1.0,1.0,6.8
2017,9,25 ,s/p,,,s/p,s/p,6.8
2017,9,26 ,s/p,,,s/p,s/p,6.8
2017,9,27 ,s/p,,,s/p,s/p,6.8
2017,9,28 ,s/p,,,s/p,s/p,6.8
2017,9,29 ,s/p,,,,s/p,6.8
2017,9,30 ,,,,,s/p,6.8
