Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,14.2,26.1,18.8,19.0,23
2020,3,2,10.1,25.8,17.2,17.3,23
2020,3,3,4.2,29.3,15.8,16.4,23
2020,3,4,9.8,27.4,17.4,17.8,23
2020,3,5,14.9,26.6,19.1,19.3,23
2020,3,6,7.1,24.3,15.4,15.6,22
2020,3,7,9.2,21.1,15.4,15.6,22
2020,3,8,5.3,22.8,14.1,14.5,23
2020,3,9,7.7,23.3,14.1,14.5,23
2020,3,10,6.7,26.9,15.1,15.2,23
2020,3,11,12.3,23.9,18.1,18.3,23
2020,3,12,9.0,20.5,15.4,16.1,22
2020,3,13,12.1,20.1,16.7,16.9,22
2020,3,14,2.1,21.0,10.8,11.4,23
2020,3,15,11.1,23.1,17.1,15.2,22
2020,3,16,5.6,20.9,14.0,14.2,22
2020,3,17,8.6,23.2,15.8,16.3,22
2020,3,18,.,.,.,13.1,18
2020,3,19,.,.,.,11.3,1
2020,3,20,13.3,20.4,16.8,18.6,4
2020,3,21,14.7,19.7,17.2,15.6,13
2020,3,22,13.7,21.2,16.4,16.6,22
2020,3,23,15.1,16.6,15.9,15.6,21
2020,3,24,14.9,22.2,17.4,17.8,21
2020,3,25,13.0,25.1,19.1,16.5,21
2020,3,26,8.4,25.1,16.8,17.5,22
2020,3,27,9.9,21.6,15.8,15.0,21
2020,3,28,10.7,18.6,14.7,13.9,21
2020,3,29,4.0,18.6,10.8,11.4,22
2020,3,30,8.2,20.8,12.8,13.2,22
2020,3,31,11.0,19.3,15.1,14.0,21
