Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,14.4,.,10.0,20
2020,5,2,.,16.3,.,11.9,19
2020,5,3,.,14.7,.,12.0,20
2020,5,4,.,16.1,.,12.4,19
2020,5,5,.,13.1,.,8.1,19
2020,5,6,.,15.4,.,8.0,20
2020,5,7,.,18.5,.,10.4,20
2020,5,8,.,17.1,.,12.7,20
2020,5,9,.,15.1,.,13.2,19
2020,5,10,.,14.7,.,11.6,20
2020,5,11,.,12.9,.,8.6,19
2020,5,12,.,12.8,.,8.7,17
2020,5,13,.,12.8,.,9.5,20
2020,5,14,.,.,.,9.7,5
2020,5,15,.,.,.,2.9,1
2020,5,16,.,.,.,.,.
2020,5,17,.,.,.,8.4,1
2020,5,18,.,.,.,.,.
2020,5,19,.,.,.,8.7,1
2020,5,20,.,.,.,.,.
2020,5,21,.,.,.,4.8,1
2020,5,22,.,.,.,.,.
2020,5,23,.,.,.,5.5,1
2020,5,24,.,.,.,.,.
2020,5,25,.,.,.,6.7,1
2020,5,26,.,.,.,.,.
2020,5,27,.,.,.,12.6,1
2020,5,28,.,.,.,.,.
2020,5,29,.,.,.,11.1,1
2020,5,30,.,.,.,.,.
2020,5,31,.,.,.,10.2,1
