Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,11,1,5.6,11.6,8.5,8.5,24
2015,11,2,1.4,6.0,4.1,4.1,24
2015,11,3,1.7,13.0,6.6,6.6,24
2015,11,4,8.4,15.9,11.0,11.0,24
2015,11,5,8.7,15.3,11.0,11.0,24
2015,11,6,6.1,15.3,10.2,10.2,24
2015,11,7,5.2,13.8,9.5,9.5,24
2015,11,8,7.7,12.0,9.5,9.5,24
2015,11,9,3.4,10.2,7.4,7.4,24
2015,11,10,6.4,15.7,10.3,10.3,24
2015,11,11,7.6,12.1,10.5,10.5,24
2015,11,12,5.9,11.8,8.3,8.3,24
2015,11,13,3.1,8.2,5.5,5.5,24
2015,11,14,3.1,9.0,5.4,5.4,24
2015,11,15,1.0,9.3,4.9,4.9,24
2015,11,16,2.5,11.4,6.4,6.4,24
2015,11,17,2.6,9.1,5.8,5.8,24
2015,11,18,0.7,7.9,4.4,4.4,24
2015,11,19,1.5,10.1,5.0,5.0,24
2015,11,20,2.3,10.8,5.9,5.9,24
2015,11,21,1.6,12.0,6.5,6.5,24
2015,11,22,5.7,12.1,8.2,8.2,24
2015,11,23,3.3,11.7,8.2,8.2,24
2015,11,24,8.0,11.3,8.3,8.3,24
2015,11,25,3.0,12.0,7.0,7.0,24
2015,11,26,2.3,14.3,8.5,8.5,24
2015,11,27,4.8,15.9,10.0,10.0,24
2015,11,28,4.8,16.0,10.4,10.4,24
2015,11,29,5.8,9.8,8.4,8.4,24
2015,11,30,6.5,11.0,8.5,8.5,24
