Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,10.0,1.0,4.8,10.0,6.3,6.3,24.0
2016.0,10.0,2.0,2.3,9.0,5.4,5.4,24.0
2016.0,10.0,3.0,5.3,8.5,6.8,6.8,24.0
2016.0,10.0,4.0,5.0,11.8,8.5,8.5,24.0
2016.0,10.0,5.0,2.1,11.7,6.8,6.8,24.0
2016.0,10.0,6.0,2.6,13.9,8.2,8.2,24.0
2016.0,10.0,7.0,0.8,12.9,6.9,6.9,24.0
2016.0,10.0,8.0,4.9,8.1,5.8,5.8,24.0
2016.0,10.0,9.0,1.7,10.6,6.1,6.1,24.0
2016.0,10.0,10.0,4.8,13.0,7.7,7.7,24.0
2016.0,10.0,11.0,0.5,9.0,5.2,5.2,24.0
2016.0,10.0,12.0,1.8,8.8,5.0,5.0,24.0
2016.0,10.0,13.0,0.1,5.2,2.0,2.0,24.0
2016.0,10.0,14.0,-0.4,8.8,3.8,3.8,24.0
2016.0,10.0,15.0,3.1,10.1,5.7,5.7,24.0
2016.0,10.0,16.0,-0.3,11.1,5.4,5.4,24.0
2016.0,10.0,17.0,1.2,10.5,6.4,6.4,24.0
2016.0,10.0,18.0,1.2,9.7,6.0,6.0,24.0
2016.0,10.0,19.0,6.0,12.8,9.7,9.7,24.0
2016.0,10.0,20.0,7.7,12.2,9.3,9.3,24.0
2016.0,10.0,21.0,6.8,12.5,8.7,8.7,24.0
2016.0,10.0,22.0,2.8,11.4,6.5,6.5,24.0
2016.0,10.0,23.0,1.9,18.1,8.9,8.9,24.0
2016.0,10.0,24.0,4.8,15.8,10.9,10.9,24.0
2016.0,10.0,25.0,9.2,14.1,11.0,11.0,24.0
2016.0,10.0,26.0,4.8,11.4,7.9,7.9,24.0
2016.0,10.0,27.0,6.4,14.8,9.7,9.7,24.0
2016.0,10.0,28.0,4.5,15.4,9.3,9.3,24.0
2016.0,10.0,29.0,6.0,17.0,9.2,9.2,24.0
2016.0,10.0,30.0,5.4,16.0,10.0,10.0,24.0
2016.0,10.0,31.0,3.7,10.9,8.0,8.0,24.0
