Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,7.9,16.5,10.9,11.0,23
2020,11,2,8.4,14.6,11.9,11.9,24
2020,11,3,7.2,12.2,9.2,9.2,24
2020,11,4,5.9,9.0,7.1,7.1,24
2020,11,5,7.6,12.0,10.1,10.1,24
2020,11,6,2.1,13.5,8.4,8.4,24
2020,11,7,6.7,16.1,11.2,11.2,24
2020,11,8,9.1,13.1,10.2,10.2,24
2020,11,9,3.1,12.0,6.1,6.1,24
2020,11,10,3.7,17.7,11.1,11.1,24
2020,11,11,8.3,16.6,12.5,12.5,24
2020,11,12,7.2,15.0,11.1,11.1,24
2020,11,13,5.5,13.3,8.2,8.2,24
2020,11,14,1.5,9.6,5.1,5.1,24
2020,11,15,6.1,13.4,9.3,9.3,24
2020,11,16,7.4,15.8,10.9,10.9,24
2020,11,17,7.7,14.3,10.5,10.5,24
2020,11,18,8.4,19.4,13.3,13.3,24
2020,11,19,9.3,18.1,13.3,13.3,24
2020,11,20,7.8,15.9,12.1,12.1,24
2020,11,21,7.7,18.5,12.7,12.7,24
2020,11,22,5.1,14.5,9.7,9.7,24
2020,11,23,4.8,12.8,8.2,8.2,24
2020,11,24,4.1,12.4,7.1,7.1,24
2020,11,25,5.4,11.8,7.6,7.6,24
2020,11,26,4.6,13.8,8.2,8.2,24
2020,11,27,3.4,7.8,6.3,6.3,24
2020,11,28,1.8,8.8,4.7,4.7,24
2020,11,29,3.3,13.2,7.3,7.3,24
2020,11,30,7.0,14.5,9.9,9.9,24
