Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,5.9,15.7,9.3,9.3,24.0
2019.0,2.0,2.0,10.9,19.6,15.0,15.0,24.0
2019.0,2.0,3.0,12.5,24.5,17.4,17.4,24.0
2019.0,2.0,4.0,11.7,23.2,17.6,17.6,24.0
2019.0,2.0,5.0,12.1,28.4,18.0,18.0,24.0
2019.0,2.0,6.0,7.4,13.7,9.9,9.9,24.0
2019.0,2.0,7.0,4.8,14.2,8.7,8.7,24.0
2019.0,2.0,8.0,6.8,13.2,9.3,9.3,24.0
2019.0,2.0,9.0,5.4,11.6,7.4,7.4,24.0
2019.0,2.0,10.0,5.2,12.0,7.7,7.7,24.0
2019.0,2.0,11.0,2.5,11.5,7.3,7.3,24.0
2019.0,2.0,12.0,8.7,16.8,11.8,11.8,24.0
2019.0,2.0,13.0,3.6,18.1,11.5,11.5,24.0
2019.0,2.0,14.0,11.1,14.8,12.5,12.5,24.0
2019.0,2.0,15.0,9.0,20.4,12.3,12.3,24.0
2019.0,2.0,16.0,9.5,14.6,12.9,12.9,24.0
2019.0,2.0,17.0,6.6,10.7,9.0,9.0,24.0
2019.0,2.0,18.0,2.7,12.8,7.2,7.2,24.0
2019.0,2.0,19.0,6.1,12.7,8.6,8.6,24.0
2019.0,2.0,20.0,4.9,8.5,6.7,6.7,24.0
2019.0,2.0,21.0,1.1,11.1,5.2,5.2,24.0
2019.0,2.0,22.0,0.6,8.5,4.5,4.5,24.0
2019.0,2.0,23.0,3.6,8.8,6.3,6.3,24.0
2019.0,2.0,24.0,1.9,12.6,6.3,6.3,24.0
2019.0,2.0,25.0,1.7,12.0,7.1,7.1,24.0
2019.0,2.0,26.0,6.9,14.9,11.0,11.0,24.0
2019.0,2.0,27.0,5.7,16.6,9.9,9.9,24.0
2019.0,2.0,28.0,9.4,17.4,11.7,11.7,24.0
