Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,1,1,7.6,17.3,12.3,12.3,24
2017,1,2,7.4,17.5,11.7,11.7,24
2017,1,3,7.1,11.7,9.2,9.2,24
2017,1,4,3.5,12.9,7.7,7.7,24
2017,1,5,3.0,11.1,7.2,7.2,24
2017,1,6,6.7,13.4,9.5,9.5,24
2017,1,7,3.5,13.1,8.2,8.2,24
2017,1,8,6.8,15.9,10.3,10.3,24
2017,1,9,3.9,11.6,7.6,7.6,24
2017,1,10,4.5,10.7,7.6,7.6,24
2017,1,11,5.5,14.4,9.4,9.4,24
2017,1,12,8.4,13.7,10.1,10.1,24
2017,1,13,5.8,14.1,8.2,8.2,24
2017,1,14,6.8,16.4,11.3,11.3,24
2017,1,15,10.1,16.6,12.7,12.7,24
2017,1,16,5.2,12.4,8.2,8.2,24
2017,1,17,4.5,11.2,7.5,7.5,24
2017,1,18,1.0,14.8,8.1,8.1,24
2017,1,19,9.6,19.4,12.6,12.6,24
2017,1,20,11.3,17.8,14.5,14.5,24
2017,1,21,5.0,14.8,10.4,10.4,24
2017,1,22,7.2,16.8,11.4,11.4,24
2017,1,23,9.3,13.4,10.7,10.7,24
2017,1,24,5.9,13.8,9.2,9.2,24
2017,1,25,5.5,20.1,11.5,11.5,24
2017,1,26,8.2,,13.4,13.4,21
2017,1,27,,,,,
2017,1,28,,,,,
2017,1,29,,,,,
2017,1,30,,,,,
2017,1,31,,14.4,,13.0,5
