Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,-1.9,1.8,-0.1,-0.1,24
2020,7,2,-0.7,1.1,0.4,0.4,24
2020,7,3,0.4,2.5,1.5,1.5,24
2020,7,4,1.0,3.1,1.6,1.6,24
2020,7,5,-2.3,1.3,-0.1,-0.1,24
2020,7,6,-5.1,0.5,-2.3,-2.3,24
2020,7,7,-4.7,1.0,-1.4,-1.4,24
2020,7,8,-2.2,2.6,-0.5,-0.5,24
2020,7,9,-1.5,2.9,1.0,1.0,24
2020,7,10,-0.1,2.6,1.0,1.0,24
2020,7,11,-1.4,3.0,1.1,1.1,24
2020,7,12,-1.6,4.5,1.5,1.5,24
2020,7,13,-1.3,2.3,0.5,0.5,24
2020,7,14,-0.3,3.7,1.9,1.9,24
2020,7,15,-3.1,1.2,-0.7,-0.7,24
2020,7,16,-3.2,1.9,-1.1,-1.1,24
2020,7,17,-4.7,-0.1,-1.8,-1.8,24
2020,7,18,-1.5,2.0,0.3,0.3,24
2020,7,19,-1.2,1.3,0.1,0.1,24
2020,7,20,-2.3,2.2,-0.5,-0.5,24
2020,7,21,-6.6,2.4,-2.8,-2.8,24
2020,7,22,-8.2,3.6,-4.6,-4.6,24
2020,7,23,1.7,5.1,3.6,3.6,24
2020,7,24,3.1,5.4,3.9,3.9,24
2020,7,25,-3.9,0.7,-1.3,-1.3,24
2020,7,26,-2.7,4.7,1.2,1.2,24
2020,7,27,0.6,5.9,2.9,2.9,24
2020,7,28,0.3,5.5,3.1,3.1,24
2020,7,29,2.0,5.6,3.8,3.8,24
2020,7,30,-2.0,4.8,1.9,1.9,24
2020,7,31,1.7,3.6,2.5,2.5,24
