Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,11.0,29.7,20.4,20.4,24
2020,3,2,11.5,34.4,22.2,22.2,24
2020,3,3,9.9,34.2,22.7,22.7,24
2020,3,4,9.8,31.1,21.0,21.0,24
2020,3,5,18.7,32.1,24.2,24.2,24
2020,3,6,15.6,32.0,24.1,24.1,24
2020,3,7,14.6,26.7,20.3,20.3,24
2020,3,8,13.9,28.8,19.5,19.9,23
2020,3,9,9.2,31.4,20.0,20.0,24
2020,3,10,9.3,30.5,20.5,20.5,24
2020,3,11,11.2,28.9,20.2,20.2,24
2020,3,12,8.4,27.0,18.4,18.4,24
2020,3,13,12.3,25.8,18.9,18.9,24
2020,3,14,12.7,25.7,17.9,17.9,24
2020,3,15,14.6,28.6,19.9,19.9,24
2020,3,16,10.6,25.5,18.6,18.6,24
2020,3,17,10.0,27.2,18.5,18.5,24
2020,3,18,8.9,27.8,18.4,18.4,24
2020,3,19,7.7,27.4,17.4,17.4,24
2020,3,20,9.1,28.1,18.9,18.9,24
2020,3,21,9.0,20.1,14.4,14.3,22
2020,3,22,13.0,22.3,16.7,16.7,24
2020,3,23,12.7,25.3,17.0,17.0,24
2020,3,24,15.0,23.0,17.3,17.3,24
2020,3,25,13.5,31.0,21.3,21.3,24
2020,3,26,10.5,31.1,21.9,21.9,24
2020,3,27,8.6,23.7,16.5,16.5,24
2020,3,28,8.1,20.7,15.3,15.3,24
2020,3,29,8.6,22.5,16.0,15.9,23
2020,3,30,12.4,25.3,17.3,17.3,24
2020,3,31,11.1,24.6,17.4,17.4,24
