Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,-0.9,14.8,5.7,5.7,24
2020,6,2,6.3,10.8,8.2,8.2,24
2020,6,3,6.6,15.9,10.8,10.8,24
2020,6,4,0.2,12.6,5.7,5.7,24
2020,6,5,0.1,6.5,3.7,3.7,24
2020,6,6,4.3,9.4,6.0,6.0,24
2020,6,7,4.2,10.3,6.7,6.7,24
2020,6,8,2.2,10.9,7.0,7.0,24
2020,6,9,-0.6,10.4,5.2,4.9,23
2020,6,10,6.8,.,8.6,8.4,22
2020,6,11,.,12.9,.,11.0,5
2020,6,12,.,12.2,.,9.2,13
2020,6,13,0.0,11.8,4.3,4.3,24
2020,6,14,-2.7,14.0,4.0,4.0,24
2020,6,15,-1.4,13.3,5.9,5.9,24
2020,6,16,10.1,13.7,11.8,11.8,24
2020,6,17,9.5,13.0,11.0,11.0,24
2020,6,18,10.0,12.7,10.8,10.8,24
2020,6,19,4.4,14.6,9.7,9.7,24
2020,6,20,8.8,13.8,10.9,10.9,24
2020,6,21,0.6,.,5.0,4.8,22
2020,6,22,.,13.3,.,11.2,8
2020,6,23,3.0,9.9,6.6,6.6,24
2020,6,24,3.9,.,5.8,5.8,22
2020,6,25,.,10.4,.,8.5,10
2020,6,26,.,.,.,6.1,19
2020,6,27,.,.,.,10.5,9
2020,6,28,.,.,.,.,.
2020,6,29,.,.,.,9.9,1
2020,6,30,.,.,.,10.4,2
