Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,8.4,25.5,16.5,16.5,24.0
2020.0,12.0,2.0,9.5,24.4,16.3,16.3,24.0
2020.0,12.0,3.0,10.1,23.6,15.5,15.5,24.0
2020.0,12.0,4.0,12.3,30.8,19.5,19.5,24.0
2020.0,12.0,5.0,10.2,32.7,22.1,22.1,24.0
2020.0,12.0,6.0,9.8,32.4,21.4,21.4,24.0
2020.0,12.0,7.0,9.3,30.6,21.2,19.5,23.0
2020.0,12.0,8.0,10.4,25.5,16.8,16.8,24.0
2020.0,12.0,9.0,8.5,28.8,19.0,19.0,24.0
2020.0,12.0,10.0,6.8,20.1,14.8,14.8,24.0
2020.0,12.0,11.0,3.7,22.4,13.0,14.2,22.0
2020.0,12.0,12.0,11.9,19.9,15.1,15.1,24.0
2020.0,12.0,13.0,4.5,23.8,14.8,14.8,24.0
2020.0,12.0,14.0,7.8,22.9,15.0,15.0,24.0
2020.0,12.0,15.0,6.3,23.9,15.1,15.1,24.0
2020.0,12.0,16.0,10.7,28.1,18.5,18.5,24.0
2020.0,12.0,17.0,9.8,29.2,20.0,20.0,24.0
2020.0,12.0,18.0,11.9,20.6,17.5,17.5,24.0
2020.0,12.0,19.0,11.5,21.3,16.4,16.0,23.0
2020.0,12.0,20.0,8.8,25.6,16.7,16.7,24.0
2020.0,12.0,21.0,12.7,30.8,20.4,20.4,24.0
2020.0,12.0,22.0,11.1,28.8,20.0,20.0,24.0
2020.0,12.0,23.0,12.7,27.8,19.5,19.5,24.0
2020.0,12.0,24.0,13.4,27.6,19.3,19.3,24.0
2020.0,12.0,25.0,15.0,30.9,21.8,21.8,24.0
2020.0,12.0,26.0,14.6,31.1,21.8,21.8,24.0
2020.0,12.0,27.0,13.2,30.1,20.9,20.9,24.0
2020.0,12.0,28.0,14.1,31.0,21.8,21.8,24.0
2020.0,12.0,29.0,9.5,25.3,17.4,17.4,24.0
2020.0,12.0,30.0,8.4,23.0,16.5,16.5,24.0
2020.0,12.0,31.0,13.4,28.3,19.2,19.2,24.0
