Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,-0.4,14.2,6.1,6.1,24.0
2020.0,9.0,2.0,5.2,13.7,9.6,9.6,24.0
2020.0,9.0,3.0,5.7,15.9,9.2,9.2,24.0
2020.0,9.0,4.0,0.8,13.3,6.6,6.6,24.0
2020.0,9.0,5.0,4.9,14.0,8.6,8.6,24.0
2020.0,9.0,6.0,1.0,19.0,9.6,9.6,24.0
2020.0,9.0,7.0,2.0,15.0,7.7,7.7,24.0
2020.0,9.0,8.0,5.4,11.3,8.7,8.7,24.0
2020.0,9.0,9.0,5.2,16.3,10.1,10.1,24.0
2020.0,9.0,10.0,8.4,14.7,11.2,11.2,24.0
2020.0,9.0,11.0,0.4,13.9,7.2,7.2,24.0
2020.0,9.0,12.0,0.4,14.0,7.1,7.1,24.0
2020.0,9.0,13.0,0.7,14.2,7.8,7.8,24.0
2020.0,9.0,14.0,8.7,20.9,13.5,13.5,24.0
2020.0,9.0,15.0,5.4,17.9,12.2,12.2,24.0
2020.0,9.0,16.0,9.8,17.7,12.6,12.6,24.0
2020.0,9.0,17.0,6.7,17.0,12.3,12.3,24.0
2020.0,9.0,18.0,7.0,15.5,10.9,10.9,24.0
2020.0,9.0,19.0,6.9,20.5,12.5,12.5,24.0
2020.0,9.0,20.0,11.1,23.7,16.3,16.3,24.0
2020.0,9.0,21.0,3.7,20.7,11.7,11.7,24.0
2020.0,9.0,22.0,7.3,17.9,11.7,11.7,24.0
2020.0,9.0,23.0,1.4,21.0,11.5,11.5,24.0
2020.0,9.0,24.0,1.8,23.0,12.5,12.5,24.0
2020.0,9.0,25.0,3.2,12.9,9.4,9.4,24.0
2020.0,9.0,26.0,6.8,14.1,10.7,10.7,24.0
2020.0,9.0,27.0,3.4,16.8,10.1,10.1,24.0
2020.0,9.0,28.0,2.3,17.2,10.1,10.1,24.0
2020.0,9.0,29.0,7.0,13.7,9.6,9.6,24.0
2020.0,9.0,30.0,3.9,14.0,9.1,9.1,24.0
