Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,7.8,13.4,10.2,10.2,24
2020,8,2,.,17.0,.,11.7,14
2020,8,3,5.9,13.7,10.5,10.5,24
2020,8,4,10.0,15.4,12.0,12.0,24
2020,8,5,7.8,14.8,11.3,11.0,23
2020,8,6,-1.1,12.9,5.8,5.8,24
2020,8,7,5.8,14.8,10.0,10.0,24
2020,8,8,2.6,.,8.1,8.1,24
2020,8,9,4.1,14.4,9.2,8.1,23
2020,8,10,4.3,10.8,7.1,7.1,24
2020,8,11,-2.6,10.7,3.9,3.9,24
2020,8,12,4.0,14.2,8.1,8.6,23
2020,8,13,3.6,11.1,7.2,7.2,24
2020,8,14,2.8,12.2,8.3,8.3,24
2020,8,15,2.0,10.6,6.1,6.1,24
2020,8,16,-1.6,11.4,4.1,4.1,24
2020,8,17,5.5,13.7,9.3,9.3,24
2020,8,18,5.0,12.8,8.3,8.3,24
2020,8,19,1.0,12.0,7.1,7.1,24
2020,8,20,6.3,19.8,11.6,11.6,23
2020,8,21,5.2,20.4,14.3,14.3,24
2020,8,22,-0.2,19.0,9.6,9.6,24
2020,8,23,3.5,13.3,9.3,9.3,24
2020,8,24,8.5,16.7,10.6,10.6,24
2020,8,25,9.0,12.2,10.5,10.5,24
2020,8,26,8.6,14.5,10.3,10.3,24
2020,8,27,4.2,13.1,8.8,8.8,24
2020,8,28,7.5,9.3,8.6,8.6,24
2020,8,29,6.0,11.4,7.2,7.2,23
2020,8,30,3.9,13.1,7.9,7.9,24
2020,8,31,0.7,18.7,10.1,10.1,24
