Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.5,0.6,1.6,0.6,3.3,3.3
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,3.3
2019,6,3 ,2.0,0.3,0.1,9.0,11.4,14.7
2019,6,4 ,5.4,8.0,10.2,2.6,26.2,40.9
2019,6,5 ,s/p,1.1,s/p,s/p,1.1,42.0
2019,6,6 ,s/p,0.1,s/p,0.2,0.3,42.3
2019,6,7 ,1.4,3.3,0.5,3.4,8.6,50.9
2019,6,8 ,5.6,1.1,0.4,0.3,7.4,58.3
2019,6,9 ,4.9,3.0,s/p,s/p,7.9,66.2
2019,6,10 ,2.7,,,,2.7,68.9
2019,6,11 ,1.4,2.0,,s/p,3.4,72.3
2019,6,12 ,2.2,0.6,,s/p,2.8,75.1
2019,6,13 ,6.0,0.8,,s/p,6.8,81.9
2019,6,14 ,2.3,s/p,,s/p,2.3,84.2
2019,6,15 ,0.1,s/p,,s/p,0.1,84.3
2019,6,16 ,0.1,s/p,,s/p,0.1,84.4
2019,6,17 ,0.1,s/p,,s/p,0.1,84.5
2019,6,18 ,s/p,s/p,,s/p,s/p,84.5
2019,6,19 ,s/p,s/p,,s/p,s/p,84.5
2019,6,20 ,s/p,0.2,,0.5,0.7,85.2
2019,6,21 ,12.3,13.0,,3.9,29.2,114.4
2019,6,22 ,0.1,s/p,,s/p,0.1,114.5
2019,6,23 ,0.1,0.2,,s/p,0.3,114.8
2019,6,24 ,s/p,s/p,,s/p,s/p,114.8
2019,6,25 ,s/p,0.4,,4.0,4.4,119.2
2019,6,26 ,2.4,0.9,,s/p,3.3,122.5
2019,6,27 ,s/p,s/p,,s/p,s/p,122.5
2019,6,28 ,s/p,s/p,,s/p,s/p,122.5
2019,6,29 ,s/p,s/p,,s/p,s/p,122.5
2019,6,30 ,s/p,s/p,,4.5,4.5,127.0
