Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,0.9,0.9,0.9
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,0.9
2019,12,8 ,s/p,s/p,s/p,0.5,0.5,1.4
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,10 ,0.8,0.7,2.2,4.6,8.3,9.7
2019,12,11 ,s/p,s/p,s/p,s/p,s/p,9.7
2019,12,12 ,s/p,s/p,s/p,0.6,0.6,10.3
2019,12,13 ,0.2,s/p,s/p,s/p,0.2,10.5
2019,12,14 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,12,17 ,s/p,3.4,8.3,1.8,13.5,24.0
2019,12,18 ,1.0,s/p,s/p,s/p,1.0,25.0
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,25.0
2019,12,20 ,s/p,s/p,s/p,0.9,0.9,25.9
2019,12,21 ,0.3,0.2,s/p,1.1,1.6,27.5
2019,12,22 ,1.0,11.6,0.4,3.6,16.6,44.1
2019,12,23 ,s/p,0.4,s/p,s/p,0.4,44.5
2019,12,24 ,s/p,s/p,s/p,0.6,0.6,45.1
2019,12,25 ,0.1,0.5,0.7,1.5,2.8,47.9
2019,12,26 ,0.1,0.9,s/p,s/p,1.0,48.9
2019,12,27 ,s/p,1.2,s/p,s/p,1.2,50.1
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,50.1
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,50.1
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,50.1
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,50.1
