Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,5,3 ,0.1,s/p,s/p,s/p,0.1,1.1
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,5,8 ,s/p,s/p,s/p,0.1,0.1,1.2
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2019,5,10 ,s/p,0.4,s/p,s/p,0.4,1.6
2019,5,11 ,s/p,s/p,7.3,7.4,14.7,16.3
2019,5,12 ,11.4,3.0,s/p,s/p,14.4,30.7
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,30.7
2019,5,14 ,s/p,2.2,0.1,0.1,2.4,33.1
2019,5,15 ,s/p,s/p,s/p,0.1,0.1,33.2
2019,5,16 ,s/p,s/p,0.3,4.0,4.3,37.5
2019,5,17 ,3.8,2.6,0.4,9.2,16.0,53.5
2019,5,18 ,11.5,s/p,0.1,s/p,11.6,65.1
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,65.1
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,65.1
2019,5,21 ,0.1,0.1,s/p,s/p,0.2,65.3
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,65.3
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,65.3
2019,5,24 ,0.4,0.1,s/p,s/p,0.5,65.8
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,65.8
2019,5,26 ,s/p,s/p,3.9,s/p,3.9,69.7
2019,5,27 ,0.1,s/p,s/p,s/p,0.1,69.8
2019,5,28 ,s/p,s/p,s/p,s/p,s/p,69.8
2019,5,29 ,s/p,s/p,s/p,s/p,s/p,69.8
2019,5,30 ,s/p,0.2,0.1,s/p,0.3,70.1
2019,5,31 ,6.0,s/p,0.1,0.2,6.3,76.4
