Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,11.5,0.6,6.2,1.9,20.2,20.2
2022,1,2 ,s/p,s/p,,4.7,4.7,24.9
2022,1,3 ,2.9,2.1,,s/p,5.0,29.9
2022,1,4 ,s/p,s/p,,s/p,s/p,29.9
2022,1,5 ,s/p,s/p,,s/p,s/p,29.9
2022,1,6 ,s/p,s/p,,s/p,s/p,29.9
2022,1,7 ,s/p,s/p,,s/p,s/p,29.9
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,29.9
2022,1,9 ,s/p,s/p,,s/p,s/p,29.9
2022,1,10 ,s/p,s/p,,s/p,s/p,29.9
2022,1,11 ,s/p,s/p,,s/p,s/p,29.9
2022,1,12 ,s/p,s/p,,s/p,s/p,29.9
2022,1,13 ,s/p,s/p,s/p,0.4,0.4,30.3
2022,1,14 ,s/p,s/p,,s/p,s/p,30.3
2022,1,15 ,2.1,0.7,0.1,s/p,2.9,33.2
2022,1,16 ,s/p,s/p,,s/p,s/p,33.2
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,1,18 ,s/p,s/p,,s/p,s/p,33.2
2022,1,19 ,s/p,s/p,,s/p,s/p,33.2
2022,1,20 ,1.3,5.3,,s/p,6.6,39.8
2022,1,21 ,0.1,s/p,,s/p,0.1,39.9
2022,1,22 ,s/p,0.1,4.4,,4.5,44.4
2022,1,23 ,s/p,s/p,,s/p,s/p,44.4
2022,1,24 ,s/p,s/p,,s/p,s/p,44.4
2022,1,25 ,s/p,s/p,,s/p,s/p,44.4
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,44.4
2022,1,27 ,s/p,s/p,,s/p,s/p,44.4
2022,1,28 ,s/p,s/p,,s/p,s/p,44.4
2022,1,29 ,s/p,1.7,s/p,,1.7,46.1
2022,1,30 ,s/p,s/p,,s/p,s/p,46.1
2022,1,31 ,s/p,s/p,,s/p,s/p,46.1
