Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2019,11,2 ,s/p,s/p,,9.3,9.3,9.5
2019,11,3 ,2.5,5.6,2.2,s/p,10.3,19.8
2019,11,4 ,s/p,s/p,s/p,0.2,0.2,20.0
2019,11,5 ,0.9,s/p,s/p,10.0,10.9,30.9
2019,11,6 ,0.7,s/p,s/p,s/p,0.7,31.6
2019,11,7 ,0.1,s/p,s/p,s/p,0.1,31.7
2019,11,8 ,s/p,s/p,,,s/p,31.7
2019,11,9 ,s/p,s/p,,s/p,s/p,31.7
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,31.7
2019,11,13 ,s/p,s/p,s/p,0.7,0.7,32.4
2019,11,14 ,s/p,s/p,s/p,4.4,4.4,36.8
2019,11,15 ,4.5,s/p,s/p,s/p,4.5,41.3
2019,11,16 ,s/p,18.3,,8.1,26.4,67.7
2019,11,17 ,0.9,s/p,s/p,s/p,0.9,68.6
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,68.6
2019,11,19 ,6.8,7.6,s/p,0.2,14.6,83.2
2019,11,20 ,s/p,0.3,1.1,s/p,1.4,84.6
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,84.6
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,84.6
2019,11,23 ,s/p,s/p,s/p,s/p,s/p,84.6
2019,11,24 ,s/p,0.7,1.2,0.7,2.6,87.2
2019,11,25 ,0.1,0.4,s/p,2.1,2.6,89.8
2019,11,26 ,4.1,1.3,1.7,0.2,7.3,97.1
2019,11,27 ,s/p,0.3,0.2,0.3,0.8,97.9
2019,11,28 ,s/p,1.6,0.1,s/p,1.7,99.6
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,99.6
2019,11,30 ,s/p,s/p,s/p,s/p,s/p,99.6
