Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,8.5,27.4,17.7,18.1,23.0
2020.0,2.0,2.0,9.0,27.4,17.9,18.6,22.0
2020.0,2.0,3.0,9.3,27.8,18.0,18.4,23.0
2020.0,2.0,4.0,8.9,26.3,17.4,17.6,23.0
2020.0,2.0,5.0,9.5,25.6,17.2,17.5,23.0
2020.0,2.0,6.0,8.6,25.8,16.4,16.8,23.0
2020.0,2.0,7.0,8.9,26.0,17.0,16.9,23.0
2020.0,2.0,8.0,8.9,25.2,16.9,17.0,23.0
2020.0,2.0,9.0,9.2,25.5,16.8,17.4,22.0
2020.0,2.0,10.0,9.6,26.0,18.0,18.3,23.0
2020.0,2.0,11.0,7.8,25.9,17.3,17.7,23.0
2020.0,2.0,12.0,11.0,26.6,18.7,18.8,23.0
2020.0,2.0,13.0,10.9,25.9,18.0,18.2,23.0
2020.0,2.0,14.0,11.8,25.3,18.4,19.0,21.0
2020.0,2.0,15.0,11.8,26.5,18.5,18.7,23.0
2020.0,2.0,16.0,11.9,25.7,19.0,19.4,22.0
2020.0,2.0,17.0,11.6,28.0,19.4,19.4,23.0
2020.0,2.0,18.0,12.3,27.7,19.6,19.8,23.0
2020.0,2.0,19.0,12.2,27.3,19.4,19.6,23.0
2020.0,2.0,20.0,11.8,26.1,18.3,18.4,23.0
2020.0,2.0,21.0,11.0,24.3,17.9,18.1,23.0
2020.0,2.0,22.0,11.1,25.8,18.2,18.2,23.0
2020.0,2.0,23.0,9.5,23.9,17.1,17.2,23.0
2020.0,2.0,24.0,9.9,23.5,16.9,17.2,23.0
2020.0,2.0,25.0,10.8,23.7,17.3,17.3,23.0
2020.0,2.0,26.0,9.7,24.3,17.3,17.4,23.0
2020.0,2.0,27.0,10.1,25.9,17.6,17.7,23.0
2020.0,2.0,28.0,9.3,27.1,17.6,17.9,23.0
2020.0,2.0,29.0,10.1,26.1,17.7,17.9,23.0
